StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/13/2018 8:27:29 PM,314,00:00:00,314,60.35978,90,0.05316387,0.3573391,-0.4398305,0.1171224,0.3552248,-0.4389139,-0.004914263,0.230864,0.9729736,0.01523123,0.2210929,0.9751338,0.0762499,1.560468,5,0.08309798,0.2767211,-0.4801874,-0.005015623,0.007244778,0.01648447,-0.9998253,0
12/13/2018 8:27:29 PM,330,00:00:00.0159578,330,60.35978,90,0.05314739,0.3572713,-0.4397472,0.1171062,0.3551617,-0.4388395,-0.005011083,0.2308459,0.9729775,0.01444323,0.221348,0.9750879,0.07608148,1.559571,5,0.08308224,0.2766616,-0.4801203,-0.005090043,0.007176685,0.01644734,-0.999826,0
12/13/2018 8:27:29 PM,347,00:00:00.0329125,347,60.35978,90,0.05317269,0.3572905,-0.4397199,0.1171315,0.355179,-0.4388177,-0.004781731,0.2307556,0.973,0.01438007,0.2215921,0.9750335,0.07435922,1.559505,4.999636,0.08310189,0.2766855,-0.4801065,-0.005157885,0.007134393,0.01646245,-0.9998257,0
12/13/2018 8:27:29 PM,363,00:00:00.0488691,363,60.35978,90,0.05315235,0.3573244,-0.4397198,0.1171112,0.3552116,-0.4388213,-0.004425159,0.230797,0.9729919,0.01450646,0.221647,0.975019,0.07510838,1.560084,5.002544,0.08307792,0.2767226,-0.4801157,-0.005204461,0.007106682,0.01647187,-0.9998255,0
12/13/2018 8:27:29 PM,380,00:00:00.0658246,380,60.35978,90,0.0531977,0.3574497,-0.4398454,0.1171561,0.3553254,-0.4389459,-0.004348881,0.2307865,0.9729947,0.01452507,0.2216135,0.9750264,0.07661843,1.562064,5.008458,0.08310927,0.2768406,-0.4802369,-0.005179506,0.007114882,0.01656215,-0.9998241,0
12/13/2018 8:27:29 PM,396,00:00:00.0817815,396,60.35978,90,0.05322308,0.3575054,-0.4398355,0.117181,0.3553706,-0.4389286,-0.00386027,0.2309228,0.9729645,0.01406192,0.2206722,0.9752467,0.07646476,1.564893,5.018341,0.08312567,0.2768863,-0.4802135,-0.005117108,0.007171719,0.0166449,-0.9998227,0
12/13/2018 8:27:29 PM,413,00:00:00.0987359,413,60.35978,90,0.05317817,0.3574462,-0.4397199,0.1171359,0.3553078,-0.4388042,-0.003594809,0.2309203,0.9729661,0.01407471,0.2204956,0.9752864,0.07570238,1.565701,5.031062,0.08308174,0.2768223,-0.4800879,-0.005080526,0.007240051,0.01667199,-0.9998219,0
12/13/2018 8:27:29 PM,429,00:00:00.1156910,429,60.35978,90,0.05321191,0.3575424,-0.4397832,0.1171694,0.3554016,-0.4388602,-0.002935958,0.2303203,0.9731104,0.01413267,0.2203062,0.9753284,0.07590228,1.569809,5.048056,0.0831167,0.2769119,-0.4801369,-0.005013104,0.00729575,0.01669094,-0.9998215,0
12/13/2018 8:27:29 PM,445,00:00:00.1316480,445,60.35978,90,0.05324241,0.3575392,-0.4397717,0.1171997,0.3553926,-0.4388437,-0.003137571,0.2306871,0.9730229,0.01441123,0.2204306,0.9752962,0.07756051,1.573299,5.068537,0.08314236,0.2768962,-0.480104,-0.004893898,0.007332882,0.01673741,-0.9998211,0
12/13/2018 8:27:29 PM,462,00:00:00.1486031,462,60.35978,90,0.05334374,0.357572,-0.4400102,0.1173007,0.3554177,-0.439078,-0.003312001,0.2305176,0.9730626,0.01405328,0.2197807,0.9754481,0.0777058,1.581636,5.091538,0.08323598,0.2769135,-0.4803172,-0.004747634,0.007364276,0.01679824,-0.9998205,0
12/13/2018 8:27:29 PM,478,00:00:00.1645626,478,60.35978,90,0.05333978,0.3575574,-0.4399495,0.1172964,0.3553948,-0.4390149,-0.003457168,0.2301428,0.9731507,0.01341789,0.2191606,0.9755965,0.07605752,1.587427,5.120218,0.08322229,0.2768821,-0.4802302,-0.004589128,0.00738083,0.01686409,-0.9998201,0
12/13/2018 8:27:29 PM,495,00:00:00.1815148,495,60.35978,90,0.05336107,0.3576617,-0.439997,0.1173173,0.3554873,-0.4390596,-0.003822007,0.2299588,0.9731929,0.01337979,0.2187802,0.9756824,0.07373896,1.593407,5.151196,0.08322948,0.2769676,-0.4802505,-0.00442598,0.007399649,0.01695801,-0.999819,0
12/13/2018 8:27:29 PM,512,00:00:00.1984713,512,60.31924,90,0.05336344,0.3578282,-0.4400859,0.1173191,0.3556398,-0.4391445,-0.003470827,0.2299908,0.9731867,0.01289655,0.2161562,0.9762737,0.07241774,1.60242,5.187962,0.08321563,0.2771114,-0.4803059,-0.00422732,0.007428255,0.01706926,-0.9998178,0
12/13/2018 8:27:29 PM,529,00:00:00.2154246,529,60.31924,90,0.05345805,0.3580021,-0.4403742,0.1174132,0.3558036,-0.439424,-0.003307234,0.2299246,0.9732028,0.01254877,0.2145948,0.9766226,0.07123977,1.606091,5.229076,0.08330216,0.277266,-0.4805613,-0.004047143,0.007494213,0.01714882,-0.9998167,0
12/13/2018 8:27:29 PM,545,00:00:00.2313820,545,60.31924,90,0.0535114,0.3580568,-0.4404411,0.1174665,0.3558608,-0.4394792,-0.003119671,0.2300839,0.9731658,0.01233226,0.2142077,0.9767103,0.06939008,1.612559,5.274981,0.08336568,0.2773136,-0.4806067,-0.003948144,0.007584557,0.01712888,-0.9998167,0
12/13/2018 8:27:29 PM,562,00:00:00.2483381,562,60.31924,90,0.05356441,0.3581371,-0.4407319,0.1175196,0.3559513,-0.4397562,-0.002239803,0.2304669,0.9730775,0.01328163,0.2127935,0.977007,0.06776866,1.622853,5.322507,0.08343993,0.2773962,-0.480886,-0.00391925,0.007690854,0.01704947,-0.9998174,0
12/13/2018 8:27:29 PM,578,00:00:00.2642969,578,60.31924,90,0.05338921,0.3578258,-0.4404227,0.1173446,0.3556502,-0.4394373,-0.002660239,0.2310101,0.9729477,0.01379794,0.2126817,0.9770241,0.07162537,1.630104,5.375549,0.08328407,0.2770942,-0.4805813,-0.003977526,0.007767234,0.01696846,-0.999818,0
12/13/2018 8:27:29 PM,595,00:00:00.2812499,595,60.31924,90,0.05324647,0.3576435,-0.4400624,0.1172021,0.3554749,-0.439077,-0.003175403,0.2313672,0.9728613,0.01384011,0.2117471,0.9772265,0.07146657,1.642568,5.43158,0.08315042,0.2769215,-0.4802334,-0.004055924,0.007768078,0.01691397,-0.9998186,0
12/13/2018 8:27:29 PM,612,00:00:00.2982049,612,60.31924,90,0.053125,0.3575193,-0.4401259,0.1170808,0.355352,-0.4391455,-0.00349799,0.2313793,0.9728573,0.01366089,0.2110186,0.9773866,0.07007636,1.654872,5.496902,0.08302758,0.2767992,-0.4803017,-0.00407113,0.007729138,0.0169035,-0.999819,0
12/13/2018 8:27:29 PM,628,00:00:00.3141645,628,60.31924,90,0.05290198,0.3573187,-0.4394463,0.116858,0.3551534,-0.4384744,-0.0044823,0.2322488,0.9726461,0.01354448,0.2107229,0.977452,0.06881064,1.668806,5.567902,0.08280135,0.2765934,-0.4796141,-0.003994989,0.007661646,0.01688891,-0.9998201,0
12/13/2018 8:27:29 PM,645,00:00:00.3311170,645,60.31924,90,0.05288001,0.3573635,-0.4394407,0.1168364,0.3552079,-0.4384755,-0.004515932,0.2318844,0.9727328,0.01331328,0.2102069,0.9775663,0.06567509,1.688963,5.641302,0.08278663,0.2766302,-0.4795871,-0.003840291,0.007606061,0.01681427,-0.9998223,0
12/13/2018 8:27:29 PM,662,00:00:00.3480871,662,60.31924,90,0.05267097,0.3571625,-0.4389293,0.116628,0.3550224,-0.4379682,-0.004540907,0.2315345,0.9728162,0.01322744,0.2097602,0.9776634,0.06439388,1.706501,5.724486,0.0825936,0.276421,-0.4790472,-0.003649711,0.007571638,0.01669534,-0.9998253,0
12/13/2018 8:27:29 PM,678,00:00:00.3640265,678,60.31924,90,0.05253815,0.3570374,-0.4386629,0.1164955,0.3549089,-0.4377028,-0.00454736,0.2312963,0.9728727,0.01327348,0.2093309,0.9777548,0.06343198,1.725512,5.814302,0.08247401,0.2762881,-0.4787552,-0.003487072,0.007559748,0.01660511,-0.9998275,0
12/13/2018 8:27:29 PM,694,00:00:00.3799843,694,60.31924,90,0.05235668,0.3567399,-0.4383585,0.1163142,0.3546152,-0.4374003,-0.004643224,0.2310242,0.9729369,0.01321675,0.2089245,0.9778425,0.06314799,1.744784,5.905062,0.08229537,0.2759803,-0.4784279,-0.003337637,0.007541838,0.01657645,-0.9998286,0
12/13/2018 8:27:29 PM,711,00:00:00.3969397,711,60.31924,90,0.05220648,0.3565331,-0.4376702,0.1161641,0.3544079,-0.4367146,-0.005019489,0.2305789,0.9730407,0.01253363,0.2085828,0.9779244,0.06242251,1.76422,5.996643,0.08214207,0.2757611,-0.4777169,-0.003187221,0.007519563,0.01658234,-0.9998292,0
12/13/2018 8:27:29 PM,728,00:00:00.4138944,728,60.31924,90,0.05210165,0.3563851,-0.4372704,0.1160593,0.3542602,-0.4363179,-0.005105855,0.2302938,0.9731078,0.01200009,0.2078018,0.9780974,0.05864111,1.787919,6.110332,0.08203515,0.2756034,-0.4772992,-0.003065742,0.007494081,0.01658082,-0.9998298,0
12/13/2018 8:27:29 PM,744,00:00:00.4303605,744,60.31924,90,0.05193593,0.3561837,-0.4367413,0.1158935,0.3540573,-0.4357904,-0.005154969,0.230058,0.9731633,0.01194476,0.2076319,0.9781341,0.0560324,1.812448,6.232251,0.08186583,0.2753906,-0.4767497,-0.002932609,0.007478643,0.01659339,-0.9998301,0
12/13/2018 8:27:29 PM,760,00:00:00.4463186,760,60.31924,90,0.05182179,0.356003,-0.436404,0.1157791,0.3538661,-0.4354559,-0.005337908,0.229773,0.9732296,0.01138515,0.2073635,0.9781978,0.05536703,1.8405,6.362364,0.08173594,0.2751931,-0.4763904,-0.002785336,0.007454011,0.01667634,-0.9998293,0
12/13/2018 8:27:29 PM,777,00:00:00.4632722,777,60.31924,90,0.05176866,0.3557163,-0.4366424,0.1157255,0.3535629,-0.4356988,-0.00607316,0.2296705,0.9732495,0.01115813,0.2070959,0.978257,0.05141382,1.870106,6.49711,0.0816585,0.2748894,-0.4766123,-0.002667655,0.007417614,0.01680674,-0.9998277,0
12/13/2018 8:27:29 PM,794,00:00:00.4802280,794,60.31924,90,0.0517419,0.3555497,-0.4366708,0.115698,0.3533749,-0.4357291,-0.006699502,0.2294193,0.9733047,0.00901737,0.2066784,0.9783673,0.03992362,1.90426,6.658029,0.08160298,0.2747044,-0.4766251,-0.00256261,0.007401222,0.0169747,-0.9998252,0
12/13/2018 8:27:29 PM,811,00:00:00.4971828,811,60.31924,90,0.05166336,0.355438,-0.4363392,0.115619,0.35325,-0.4353941,-0.006691719,0.2293091,0.9733307,0.007738054,0.2074874,0.9782071,0.03696433,1.940122,6.824293,0.08150953,0.2745798,-0.4762787,-0.002479421,0.007426897,0.01707813,-0.9998235,0
12/13/2018 8:27:29 PM,827,00:00:00.5131394,827,60.31924,90,0.05167122,0.3553075,-0.4365554,0.1156267,0.3531179,-0.4356035,-0.006542428,0.2293057,0.9733325,0.007652609,0.2082932,0.9780365,0.03250739,1.980149,6.987721,0.08151951,0.2744469,-0.4764884,-0.002459272,0.007480043,0.01709081,-0.9998229,0
12/13/2018 8:27:29 PM,843,00:00:00.5292842,843,60.31924,90,0.05167526,0.3552483,-0.4366714,0.1156307,0.3530616,-0.4357144,-0.006428821,0.2294144,0.9733076,0.007802818,0.2087571,0.9779364,0.03381279,1.976482,6.96345,0.08153059,0.2743931,-0.4766101,-0.00251075,0.007521074,0.01706823,-0.9998229,0
12/13/2018 8:27:29 PM,860,00:00:00.5462396,860,60.31924,90,0.05169778,0.3552042,-0.4367329,0.1156533,0.3530212,-0.4357726,-0.006346746,0.2295463,0.973277,0.006937738,0.2096185,0.9777586,0.03464012,1.9402,6.801432,0.08156034,0.2743574,-0.4766831,-0.002593441,0.007548091,0.0170381,-0.999823,0
12/13/2018 8:27:29 PM,877,00:00:00.5631947,877,60.31924,90,0.05173953,0.3550675,-0.436983,0.1156952,0.3528886,-0.4360215,-0.006549112,0.2302711,0.9731045,0.006586919,0.2096408,0.9777563,0.03275324,1.908064,6.639375,0.08160847,0.2742288,-0.4769449,-0.002670791,0.007558004,0.01700489,-0.9998233,0
12/13/2018 8:27:29 PM,893,00:00:00.5791510,893,60.31924,90,0.05162846,0.3549886,-0.4367886,0.1155844,0.3528158,-0.4358278,-0.006705508,0.2309789,0.9729357,0.00556493,0.210373,0.9776053,0.0303233,1.879921,6.488901,0.08150484,0.2741562,-0.4767575,-0.002712836,0.007554201,0.01695767,-0.999824,0
12/13/2018 8:27:29 PM,910,00:00:00.5961068,910,60.31924,90,0.05164851,0.3549477,-0.4368295,0.1156046,0.3527808,-0.4358714,-0.006915317,0.2322803,0.9726244,0.002702638,0.2101996,0.9776548,0.02888774,1.852682,6.35808,0.08153088,0.2741209,-0.4768054,-0.002748938,0.007533623,0.01691121,-0.9998248,0
12/13/2018 8:27:29 PM,926,00:00:00.6120634,926,60.31924,90,0.05161836,0.3549646,-0.4367213,0.1155747,0.3528029,-0.4357675,-0.0071385,0.2323321,0.9726103,0.002556786,0.2102635,0.9776414,0.01983855,1.827092,6.223412,0.08150465,0.2741426,-0.4767038,-0.002777102,0.00749927,0.0168705,-0.9998257,0
12/13/2018 8:27:29 PM,942,00:00:00.6285215,942,60.31924,90,0.05161198,0.355129,-0.4365813,0.1155684,0.3529681,-0.4356303,-0.008971093,0.2329964,0.9724362,0.002396745,0.2102995,0.9776341,0.01382695,1.805177,6.107571,0.08149741,0.2743047,-0.47656,-0.002744767,0.007477547,0.0168647,-0.9998261,0
12/13/2018 8:27:29 PM,959,00:00:00.6454766,959,60.31924,90,0.05162703,0.3552253,-0.4367584,0.1155833,0.3530612,-0.4358047,-0.009707416,0.2331886,0.9723831,0.002546384,0.2103548,0.9776219,0.01437792,1.783378,6.00415,0.08150977,0.2743938,-0.4767245,-0.002674146,0.007497114,0.01688975,-0.9998257,0
12/13/2018 8:27:29 PM,976,00:00:00.6624298,976,60.31924,90,0.05160139,0.355283,-0.4366185,0.1155574,0.3531154,-0.4356562,-0.01024826,0.2342003,0.9721344,0.003731913,0.21413,0.9767981,0.01286206,1.762626,5.900703,0.08148468,0.2744423,-0.4765656,-0.002581142,0.007562896,0.01691719,-0.9998249,0
12/13/2018 8:27:29 PM,993,00:00:00.6793853,993,60.31924,90,0.05165661,0.3553519,-0.4368237,0.1156125,0.3531837,-0.4358504,-0.01045176,0.2347857,0.9719909,0.003947034,0.2152162,0.9765584,0.01556337,1.758868,5.807335,0.08154554,0.2745055,-0.4767549,-0.002515341,0.007647908,0.01692301,-0.9998244,0
12/13/2018 8:27:30 PM,9,00:00:00.6953419,9,60.31924,90,0.05168903,0.3553047,-0.4371683,0.1156447,0.3531376,-0.4361835,-0.01066807,0.2361929,0.9716477,0.004288145,0.2163913,0.9762973,0.01688078,1.751546,5.720018,0.08158594,0.2744507,-0.4770782,-0.002416807,0.007736252,0.01691547,-0.999824,0
12/13/2018 8:27:30 PM,25,00:00:00.7112985,25,60.38939,90,0.05170805,0.3554078,-0.4370406,0.1156638,0.3532419,-0.4360545,-0.01093976,0.2362539,0.9716297,0.004087978,0.216567,0.9762592,0.01706526,1.737661,5.643217,0.08160724,0.2745521,-0.4769454,-0.002388875,0.007746176,0.01690577,-0.9998242,0
12/13/2018 8:27:30 PM,42,00:00:00.7277671,42,60.38939,90,0.05171511,0.3554211,-0.4369191,0.1156711,0.3532593,-0.4359371,-0.01119491,0.2370716,0.9714277,0.00258299,0.2175154,0.9760535,0.01672147,1.72234,5.571642,0.08161693,0.2745664,-0.476824,-0.002377604,0.007713526,0.01687342,-0.9998251,0
12/13/2018 8:27:30 PM,58,00:00:00.7447215,58,60.38939,90,0.05173537,0.3555332,-0.4367884,0.1156917,0.3533784,-0.4358156,-0.01250407,0.2374601,0.9713169,0.002595446,0.2179209,0.975963,0.01298791,1.712493,5.503743,0.08164039,0.2746841,-0.4767023,-0.002406119,0.007641455,0.01681871,-0.9998264,0
12/13/2018 8:27:30 PM,75,00:00:00.7616762,75,60.38939,90,0.05176279,0.3556343,-0.4367777,0.1157195,0.3534874,-0.435815,-0.01428907,0.2372357,0.971347,0.002271846,0.2184892,0.9758368,0.01072711,1.699711,5.437976,0.08167163,0.2747923,-0.476703,-0.002447308,0.007563241,0.01675738,-0.999828,0
12/13/2018 8:27:30 PM,91,00:00:00.7776332,91,60.38939,90,0.0517712,0.3557785,-0.4367315,0.1157285,0.3536434,-0.4357768,-0.01409367,0.2373266,0.9713277,0.002260939,0.2184286,0.9758503,0.005742095,1.687141,5.376564,0.08169008,0.2749418,-0.4766601,-0.002443774,0.007500515,0.01666456,-0.9998301,0
12/13/2018 8:27:30 PM,108,00:00:00.7945887,108,60.38939,90,0.05169619,0.3558668,-0.4366511,0.1156538,0.3537422,-0.4356962,-0.014188,0.2389453,0.9709294,0.00198979,0.2183711,0.9758638,0.006666593,1.676344,5.325695,0.08162809,0.2750303,-0.4765704,-0.002386614,0.007500907,0.01658343,-0.9998315,0
12/13/2018 8:27:30 PM,125,00:00:00.8115430,125,60.38939,90,0.05171887,0.3558742,-0.4369343,0.1156766,0.3537582,-0.4359702,-0.01410846,0.2403007,0.970596,0.0004995165,0.2190099,0.9757226,0.005446464,1.67088,5.275522,0.08166686,0.2750345,-0.476835,-0.002298957,0.007571038,0.01651704,-0.9998323,0
12/13/2018 8:27:30 PM,141,00:00:00.8275000,141,60.38939,90,0.05169278,0.3559563,-0.4368067,0.1156505,0.3538455,-0.4358292,-0.01416873,0.2411537,0.9703835,0.0004649664,0.2194257,0.9756291,0.0008505434,1.667729,5.228997,0.08165535,0.2751109,-0.4766849,-0.002199445,0.007674561,0.01647616,-0.9998325,0
12/13/2018 8:27:30 PM,158,00:00:00.8444547,158,60.38939,90,0.05170441,0.3560093,-0.4368001,0.115662,0.3538994,-0.4358098,-0.01423841,0.2403983,0.9705698,-0.00139594,0.2219199,0.9750639,0.0001506507,1.663761,5.190516,0.08167559,0.2751576,-0.4766589,-0.002117473,0.007772651,0.01646985,-0.9998319,0
12/13/2018 8:27:30 PM,174,00:00:00.8604125,174,60.38939,90,0.05177363,0.356098,-0.4368621,0.115731,0.3539871,-0.4358611,-0.01455462,0.2395012,0.970787,-0.001357121,0.2220019,0.9750453,-0.005503148,1.661118,5.152591,0.08174995,0.2752417,-0.4767077,-0.002066873,0.007856036,0.0164781,-0.9998313,0
12/13/2018 8:27:30 PM,191,00:00:00.8773665,191,60.38939,90,0.05167037,0.3560959,-0.4367113,0.1156276,0.3539825,-0.4357066,-0.01596704,0.2392978,0.9708149,-0.00143559,0.2223896,0.9749568,-0.006249517,1.651588,5.12199,0.08164579,0.2752379,-0.4765542,-0.002060877,0.007884168,0.01649732,-0.9998307,0
12/13/2018 8:27:30 PM,208,00:00:00.8943219,208,60.38939,90,0.05169881,0.3561267,-0.4366201,0.1156559,0.354008,-0.4356169,-0.01660828,0.238738,0.970942,-0.001616493,0.2228521,0.974851,-0.009740353,1.645616,5.092892,0.0816666,0.2752656,-0.4764626,-0.002053937,0.007873571,0.0165392,-0.9998301,0
12/13/2018 8:27:30 PM,224,00:00:00.9102785,224,60.38939,90,0.05169024,0.3562302,-0.4367886,0.115647,0.3540998,-0.4357888,-0.01769873,0.2382243,0.9710489,-0.001904749,0.2232084,0.9747689,-0.01110035,1.640837,5.068254,0.08164058,0.2753567,-0.4766188,-0.001965535,0.007844272,0.01663118,-0.999829,0
12/13/2018 8:27:30 PM,241,00:00:00.9272336,241,60.38939,90,0.05171786,0.356289,-0.4367773,0.1156744,0.3541541,-0.4357774,-0.0177218,0.23832,0.971025,-0.001832057,0.2231257,0.974788,-0.01451766,1.637244,5.048318,0.08166199,0.2754042,-0.4765893,-0.00185209,0.007843863,0.01666754,-0.9998286,0
12/13/2018 8:27:30 PM,258,00:00:00.9441883,258,60.38939,90,0.05168083,0.3563137,-0.4365637,0.1156374,0.3541808,-0.4355584,-0.01747447,0.2380963,0.9710844,-0.002139719,0.2233811,0.9747288,-0.01456578,1.635301,5.031376,0.08163002,0.275416,-0.4763457,-0.001680276,0.007883294,0.01665285,-0.9998289,0
12/13/2018 8:27:30 PM,274,00:00:00.9601461,274,60.38939,90,0.05170853,0.3563784,-0.4365448,0.115665,0.354246,-0.4355338,-0.01690879,0.2376508,0.9712035,-0.001324591,0.2238445,0.9746239,-0.01491793,1.634243,5.018092,0.08166099,0.2754678,-0.476298,-0.001517553,0.007925381,0.01665061,-0.9998288,0
12/13/2018 8:27:30 PM,291,00:00:00.9771004,291,60.38939,90,0.05177064,0.3564573,-0.4366474,0.1157268,0.3543169,-0.4356342,-0.01689184,0.2379878,0.9711213,-0.0009329038,0.2242528,0.9745306,-0.01082679,1.633564,5.009205,0.08171379,0.2755332,-0.4763802,-0.001396395,0.007940337,0.0167135,-0.9998278,0
12/13/2018 8:27:30 PM,307,00:00:00.9930574,307,60.38939,90,0.05174553,0.3564271,-0.4364471,0.1157014,0.3542769,-0.4354355,-0.01669316,0.2386791,0.970955,-0.001353996,0.2264907,0.9740124,-0.009190358,1.634862,5.002933,0.08167485,0.2754937,-0.4761714,-0.001337197,0.007926929,0.01679138,-0.9998267,0
12/13/2018 8:27:30 PM,324,00:00:01.0100121,324,60.38939,90,0.05178174,0.3564554,-0.4364936,0.1157375,0.354302,-0.4354836,-0.01684793,0.2413109,0.9703016,-0.001372134,0.2265758,0.9739926,-0.01011503,1.649567,5.000192,0.08170626,0.2755227,-0.4762229,-0.001363558,0.007915226,0.01681574,-0.9998264,0
12/13/2018 8:27:30 PM,341,00:00:01.0269669,341,60.38939,90,0.05175234,0.3564138,-0.4364213,0.1157082,0.3542635,-0.4354107,-0.01518352,0.2425649,0.9700164,-0.001406047,0.2269137,0.9739138,-0.009291038,1.650566,5.000763,0.08168159,0.275489,-0.4761633,-0.00144486,0.007920924,0.01679059,-0.9998266,0
12/13/2018 8:27:30 PM,357,00:00:01.0429242,357,60.38939,90,0.05178491,0.3564127,-0.4364616,0.1157409,0.3542659,-0.4354497,-0.01515082,0.2428603,0.969943,-0.001573267,0.2297315,0.9732528,-0.005265214,1.653877,5.004389,0.08171996,0.2754992,-0.476222,-0.001565096,0.00793326,0.01676272,-0.9998268,0
12/13/2018 8:27:30 PM,374,00:00:01.0598797,374,60.38939,90,0.05174356,0.3562643,-0.4362418,0.1156995,0.3541158,-0.4352297,-0.01444695,0.2430011,0.9699185,-0.001600533,0.2306181,0.9730431,-0.004272416,1.663305,5.011184,0.08167741,0.2753612,-0.4760244,-0.001704055,0.007937539,0.01677453,-0.9998263,0
12/13/2018 8:27:30 PM,390,00:00:01.0758374,390,60.38939,90,0.05174468,0.3562211,-0.436055,0.1157005,0.354068,-0.4350451,-0.01440196,0.2434332,0.9698107,-0.001679571,0.2308943,0.9729774,-0.003745362,1.667362,5.021898,0.08167193,0.2753271,-0.475861,-0.001843223,0.00792201,0.01680993,-0.9998256,0
12/13/2018 8:27:30 PM,407,00:00:01.0927921,407,60.38939,90,0.05174423,0.3562244,-0.4360695,0.1157001,0.3540702,-0.435064,-0.01423555,0.2436842,0.9697502,-0.001924193,0.2311842,0.9729081,-0.003749669,1.671868,5.035344,0.08166794,0.275337,-0.4758916,-0.001931041,0.007889243,0.01681714,-0.9998256,0
12/13/2018 8:27:30 PM,424,00:00:01.1097468,424,60.38939,90,0.05170517,0.356176,-0.4358482,0.1156613,0.3540251,-0.4348526,-0.01457094,0.2436912,0.9697434,-0.003491728,0.232347,0.9726267,-0.007159233,1.680532,5.05371,0.08162697,0.2752911,-0.4756769,-0.001942339,0.007812233,0.01679146,-0.9998266,0
12/13/2018 8:27:30 PM,439,00:00:01.1257027,439,60.38939,90,0.05158059,0.3561167,-0.43562,0.1155371,0.3539732,-0.4346371,-0.01481694,0.2436155,0.9697587,-0.00387559,0.2323493,0.9726247,-0.008255303,1.6859,5.075621,0.0815035,0.2752337,-0.4754516,-0.001921975,0.007711686,0.01673497,-0.9998284,0
12/13/2018 8:27:30 PM,456,00:00:01.1426582,456,60.38939,90,0.05149449,0.356096,-0.4354174,0.1154515,0.3539616,-0.4344463,-0.01557986,0.2417026,0.9702253,-0.004126735,0.2322607,0.9726448,-0.00932464,1.692141,5.099811,0.08142149,0.2752135,-0.4752469,-0.001873349,0.007619318,0.01666369,-0.9998304,0
12/13/2018 8:27:30 PM,472,00:00:01.1586155,472,60.38939,90,0.05158815,0.3562039,-0.4357531,0.1155455,0.3540751,-0.4347927,-0.01569176,0.2415271,0.9702672,-0.003152173,0.2322877,0.972642,-0.009249628,1.69454,5.129112,0.08151514,0.275317,-0.4755738,-0.001785502,0.007533954,0.01662052,-0.9998319,0
12/13/2018 8:27:30 PM,489,00:00:01.1755695,489,60.38939,90,0.05160756,0.3562156,-0.4358065,0.1155651,0.35409,-0.4348504,-0.01574498,0.2415236,0.9702672,-0.004674372,0.2322135,0.9726536,-0.009729773,1.702352,5.16051,0.08153562,0.2753244,-0.4756176,-0.001712714,0.007499338,0.01659587,-0.9998327,0
12/13/2018 8:27:30 PM,506,00:00:01.1925243,506,60.38939,90,0.05151754,0.3562179,-0.43541,0.1154752,0.3540961,-0.434454,-0.01557673,0.241344,0.9703146,-0.00468221,0.2322144,0.9726533,-0.01487434,1.712131,5.199242,0.08144984,0.2753228,-0.4752098,-0.001642003,0.007496572,0.01656717,-0.9998333,0
12/13/2018 8:27:30 PM,522,00:00:01.2084827,522,60.38939,90,0.05152775,0.3562146,-0.4355191,0.1154854,0.3540955,-0.434558,-0.01554282,0.2411819,0.9703555,-0.00462747,0.2321204,0.972676,-0.01582263,1.72285,5.241266,0.08146634,0.2753146,-0.4753045,-0.001567145,0.007535821,0.01654643,-0.9998335,0
12/13/2018 8:27:30 PM,539,00:00:01.2254363,539,60.35003,90,0.05157153,0.3562141,-0.4355789,0.115529,0.35409,-0.4346125,-0.01592106,0.2404424,0.9705328,-0.004645287,0.2319885,0.9727075,-0.0166631,1.733163,5.28493,0.08150678,0.275308,-0.4753542,-0.001520331,0.007576325,0.01658612,-0.9998326,0
12/13/2018 8:27:30 PM,555,00:00:01.2413944,555,60.35003,90,0.05153019,0.3561473,-0.4354864,0.1154872,0.354013,-0.4345162,-0.01528527,0.2357923,0.9716833,-0.00490555,0.2311853,0.9728974,-0.01899386,1.743198,5.336411,0.08145481,0.2752338,-0.4752547,-0.001487144,0.00760587,0.01666572,-0.9998311,0
12/13/2018 8:27:30 PM,573,00:00:01.2593458,573,60.35003,90,0.05157162,0.3561212,-0.4353931,0.1155284,0.3539784,-0.4344222,-0.01518752,0.2343671,0.9720295,-0.005098002,0.2309394,0.9729548,-0.01913752,1.7384,5.388602,0.08148587,0.2752031,-0.47516,-0.001480304,0.007610796,0.01673201,-0.9998299,0
12/13/2018 8:27:30 PM,589,00:00:01.2753031,589,60.35003,90,0.05169996,0.3560946,-0.4356189,0.1156566,0.353949,-0.4346502,-0.01688573,0.2311123,0.9727805,-0.005347933,0.2306558,0.9730207,-0.02630799,1.737431,5.455721,0.08160932,0.2751764,-0.4753892,-0.001494922,0.007594439,0.01675447,-0.9998297,0
12/13/2018 8:27:30 PM,605,00:00:01.2912608,605,60.35003,90,0.0516969,0.3560772,-0.4356571,0.1156536,0.3539306,-0.4346919,-0.01724441,0.2313822,0.9727101,-0.005449513,0.2307688,0.9729934,-0.02752995,1.751686,5.518431,0.08160316,0.2751634,-0.4754386,-0.001553713,0.007567771,0.01676149,-0.9998296,0
