StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/7/2018 3:34:06 PM,958,00:00:00,958,60.38501,90,-0.4738065,0.03933595,-0.5618501,-0.4115739,0.04030296,-0.5767556,-0.1624335,0.2034725,0.9655125,-0.1704698,0.2265066,0.9589759,-0.1049458,1.275313,5,-0.4507559,-0.04032821,-0.6081783,-0.001068289,0.1172527,0.007733609,0.9930715,0
12/7/2018 3:34:06 PM,975,00:00:00.0169540,975,60.38501,90,-0.4738299,0.03935051,-0.5618817,-0.4115986,0.0403184,-0.5767922,-0.1626307,0.2037177,0.9654275,-0.1705454,0.2263658,0.9589958,-0.1064666,1.277351,5,-0.4507791,-0.04031932,-0.6082,-0.001143912,0.117293,0.007749512,0.9930664,0
12/7/2018 3:34:06 PM,991,00:00:00.0329114,991,60.38501,90,-0.4739575,0.03949482,-0.5619576,-0.4117276,0.04046405,-0.5768744,-0.1630019,0.2038454,0.965338,-0.1705877,0.2263717,0.9589868,-0.1062921,1.278444,5.004251,-0.4509087,-0.04017641,-0.6082745,-0.001168474,0.1173426,0.007763056,0.9930605,0
12/7/2018 3:34:07 PM,8,00:00:00.0498665,8,60.38501,90,-0.4739671,0.03953071,-0.5618978,-0.4117393,0.04050359,-0.5768223,-0.1648326,0.2041505,0.9649625,-0.1707012,0.2263981,0.9589604,-0.1063159,1.280493,5.011672,-0.4509196,-0.04013897,-0.6082178,-0.001169018,0.117405,0.007791974,0.9930528,0
12/7/2018 3:34:07 PM,25,00:00:00.0668209,25,60.38501,90,-0.4743431,0.03929519,-0.5629327,-0.412117,0.04027244,-0.5778645,-0.1654451,0.2042178,0.9648435,-0.1707984,0.2264143,0.9589393,-0.1110606,1.283844,5.023412,-0.4512956,-0.04037217,-0.6092569,-0.001163915,0.1174621,0.007825835,0.9930459,0
12/7/2018 3:34:07 PM,41,00:00:00.0827783,41,60.38501,90,-0.474483,0.03926859,-0.5632395,-0.4122583,0.04024981,-0.5781768,-0.1654575,0.204412,0.9648003,-0.1708031,0.2264772,0.9589235,-0.1119353,1.287472,5.038637,-0.4514346,-0.04039721,-0.6095659,-0.001166109,0.1175066,0.007857573,0.9930403,0
12/7/2018 3:34:07 PM,58,00:00:00.0997341,58,60.38501,90,-0.474619,0.03915221,-0.5636759,-0.4123949,0.04013682,-0.5786153,-0.164713,0.2050286,0.9647968,-0.1707757,0.2265168,0.9589191,-0.1109815,1.292091,5.05614,-0.451568,-0.04051202,-0.6100037,-0.001165255,0.1175228,0.00788412,0.9930382,0
12/7/2018 3:34:07 PM,75,00:00:00.1166881,75,60.38501,90,-0.4743618,0.03882284,-0.5634795,-0.4121375,0.03980908,-0.5784182,-0.1646498,0.2050871,0.9647952,-0.1707199,0.2266032,0.9589086,-0.1073806,1.298716,5.077907,-0.4513079,-0.04084145,-0.6098057,-0.001175198,0.1175175,0.007898039,0.9930387,0
12/7/2018 3:34:07 PM,91,00:00:00.1326455,91,60.38501,90,-0.4745485,0.03878881,-0.5639773,-0.4123244,0.0397754,-0.5789171,-0.1645895,0.2051629,0.9647894,-0.1707304,0.2265884,0.9589103,-0.1055914,1.305028,5.103623,-0.4514947,-0.04087567,-0.6103033,-0.001179498,0.1175259,0.007901376,0.9930377,0
12/7/2018 3:34:07 PM,108,00:00:00.1495999,108,60.38501,90,-0.4748885,0.03876515,-0.5649897,-0.4126643,0.03975059,-0.5799289,-0.164367,0.2053879,0.9647794,-0.1707291,0.2265842,0.9589114,-0.104115,1.311721,5.131342,-0.4518354,-0.04090063,-0.6113137,-0.001189379,0.1175214,0.007893551,0.9930383,0
12/7/2018 3:34:07 PM,124,00:00:00.1655587,124,60.38501,90,-0.474901,0.03889535,-0.5648173,-0.4126765,0.03988154,-0.5797554,-0.1638598,0.2054556,0.9648513,-0.1706841,0.2265972,0.9589164,-0.1016647,1.319923,5.164382,-0.4518459,-0.04077043,-0.6111404,-0.001193722,0.1175118,0.007899845,0.9930394,0
12/7/2018 3:34:07 PM,141,00:00:00.1825127,141,60.38501,90,-0.4749466,0.03894623,-0.5649697,-0.4127223,0.03993593,-0.5799081,-0.1626755,0.2064061,0.9648488,-0.1707016,0.2265695,0.9589198,-0.09803835,1.328045,5.198765,-0.4518872,-0.04071853,-0.6112924,-0.001200322,0.1175154,0.007928303,0.9930387,0
12/7/2018 3:34:07 PM,158,00:00:00.1994678,158,60.38501,90,-0.4749165,0.03914366,-0.5646036,-0.4126929,0.0401367,-0.5795448,-0.162054,0.2068615,0.9648558,-0.1706975,0.2265394,0.9589277,-0.09209271,1.340154,5.238592,-0.4518545,-0.04052052,-0.610926,-0.001211568,0.1175365,0.007955927,0.993036,0
12/7/2018 3:34:07 PM,174,00:00:00.2154241,174,60.38501,90,-0.4744601,0.03883754,-0.563906,-0.4122362,0.0398325,-0.5788457,-0.1615112,0.2070373,0.9649092,-0.1706029,0.2265314,0.9589465,-0.08733723,1.351135,5.282862,-0.4513943,-0.04082679,-0.6102262,-0.001224317,0.1175257,0.007972428,0.9930371,0
12/7/2018 3:34:07 PM,191,00:00:00.2323807,191,60.38501,90,-0.4735859,0.03838569,-0.5621008,-0.4113609,0.03938007,-0.5770359,-0.1614513,0.206919,0.9649445,-0.1704592,0.2265446,0.9589688,-0.08232104,1.36115,5.328258,-0.4505169,-0.04127961,-0.6084177,-0.001233627,0.1174884,0.007969074,0.9930415,0
12/7/2018 3:34:07 PM,207,00:00:00.2483366,207,60.38501,90,-0.4738435,0.03852751,-0.5625131,-0.4116174,0.03952023,-0.5774437,-0.1618237,0.207162,0.96483,-0.1703087,0.2266271,0.958976,-0.0790268,1.372748,5.38158,-0.4507742,-0.04113675,-0.6088316,-0.001211517,0.1174529,0.007953204,0.9930459,0
12/7/2018 3:34:07 PM,224,00:00:00.2652909,224,60.38501,90,-0.4741355,0.03837749,-0.5633323,-0.4119088,0.0393672,-0.5782607,-0.1618221,0.207457,0.9647669,-0.1699762,0.2266047,0.9590404,-0.07679514,1.385761,5.436481,-0.4510693,-0.04128582,-0.6096541,-0.001182966,0.1174347,0.007926063,0.9930483,0
12/7/2018 3:34:07 PM,241,00:00:00.2822457,241,60.38501,90,-0.4744009,0.03850964,-0.5639256,-0.4121738,0.03949876,-0.5788527,-0.1617429,0.2072265,0.9648297,-0.1696068,0.2264443,0.9591436,-0.07229981,1.400614,5.498791,-0.4513353,-0.04115208,-0.6102505,-0.001159851,0.1174249,0.007918721,0.9930495,0
12/7/2018 3:34:07 PM,258,00:00:00.2992001,258,60.26254,90,-0.4745123,0.0387541,-0.5640331,-0.4122847,0.03974745,-0.5789573,-0.1616285,0.2072396,0.9648461,-0.1690792,0.2262745,0.9592769,-0.06716774,1.414666,5.565991,-0.4514394,-0.04090565,-0.6103576,-0.001159067,0.1174016,0.007951865,0.993052,0
12/7/2018 3:34:07 PM,274,00:00:00.3151574,274,60.26254,90,-0.4740781,0.03849053,-0.5632444,-0.4118504,0.03948575,-0.5781685,-0.161547,0.2062814,0.9650651,-0.1685044,0.2258317,0.9594823,-0.05968195,1.429565,5.637442,-0.4510019,-0.04117014,-0.6095657,-0.001180893,0.1174003,0.007969187,0.9930521,0
12/7/2018 3:34:07 PM,289,00:00:00.3311155,289,60.26254,90,-0.4739407,0.03830558,-0.5631177,-0.411714,0.03930095,-0.578046,-0.1614587,0.2056075,0.9652236,-0.1682976,0.2255743,0.9595792,-0.05296868,1.442285,5.70999,-0.4508649,-0.0413603,-0.6094303,-0.001246665,0.1174338,0.007978138,0.9930479,0
12/7/2018 3:34:07 PM,306,00:00:00.3480703,306,60.26254,90,-0.4741352,0.03845588,-0.5633708,-0.4119095,0.03944789,-0.5783034,-0.1620274,0.2054516,0.9651616,-0.1680242,0.2254459,0.9596573,-0.04666039,1.45728,5.788062,-0.4510654,-0.04121428,-0.609679,-0.001281358,0.1174682,0.007955926,0.993044,0
12/7/2018 3:34:07 PM,322,00:00:00.3640287,322,60.26254,90,-0.4742133,0.03856647,-0.5633301,-0.4119882,0.03955473,-0.5782651,-0.1615105,0.2059404,0.965144,-0.167725,0.225473,0.9597032,-0.04170698,1.476305,5.878278,-0.4511506,-0.04110424,-0.6096408,-0.001267132,0.1174871,0.007924789,0.993042,0
12/7/2018 3:34:07 PM,339,00:00:00.3809824,339,60.26254,90,-0.4744729,0.03864444,-0.563693,-0.4122471,0.03963129,-0.5786254,-0.1612489,0.2057911,0.9652196,-0.167454,0.2255145,0.9597408,-0.03389505,1.497206,5.967505,-0.4514129,-0.0410208,-0.6100146,-0.001190932,0.1174664,0.007904595,0.9930447,0
12/7/2018 3:34:07 PM,356,00:00:00.3979364,356,60.26254,90,-0.474411,0.03840143,-0.5637881,-0.4121848,0.03938854,-0.5787188,-0.2289187,0.2198319,0.9482986,-0.1971427,0.2513883,0.9475963,-0.02519144,1.517241,6.06248,-0.451354,-0.04125419,-0.6101277,-0.001072044,0.1174542,0.00789267,0.9930464,0
12/7/2018 3:34:07 PM,372,00:00:00.4138956,372,60.26254,90,-0.4740461,0.03818337,-0.5629891,-0.4118204,0.03917143,-0.5779216,-0.2446488,0.2336674,0.9410348,-0.2102699,0.2612988,0.9420772,-0.3698854,1.735774,6.425404,-0.4509944,-0.04146151,-0.6093497,-0.0009428459,0.1174704,0.007884836,0.9930446,0
12/7/2018 3:34:07 PM,389,00:00:00.4308492,389,60.26254,90,-0.4742532,0.03839339,-0.563282,-0.4120288,0.03938031,-0.5782202,-0.2437502,0.233026,0.941427,-0.2134501,0.2625449,0.941015,-0.4934513,1.886754,6.648878,-0.4512095,-0.04124698,-0.6096544,-0.0008797002,0.1175152,0.007868493,0.9930395,0
12/7/2018 3:34:07 PM,406,00:00:00.4478033,406,60.26254,90,-0.4744228,0.03840126,-0.5637184,-0.4121994,0.03938471,-0.5786608,-0.2435998,0.2331737,0.9414293,-0.2145643,0.2628849,0.9406666,-0.4934869,1.922697,6.802079,-0.4513863,-0.04124132,-0.6100906,-0.0008877051,0.1175494,0.007842164,0.9930357,0
12/7/2018 3:34:07 PM,422,00:00:00.4637617,422,60.26254,90,-0.4747217,0.03852143,-0.5644406,-0.4124986,0.03950026,-0.5793849,-0.2344916,0.2289696,0.9447681,-0.2146875,0.262572,0.9407259,-0.4975662,1.95725,6.921792,-0.45169,-0.04112777,-0.6108038,-0.0009446277,0.1175634,0.007812551,0.9930342,0
12/7/2018 3:34:07 PM,439,00:00:00.4807154,439,60.26254,90,-0.4748189,0.03874124,-0.5644848,-0.4125957,0.03971821,-0.5794285,-0.2336663,0.2287286,0.9450309,-0.2141946,0.2623194,0.9409087,-0.459292,1.950849,6.95285,-0.4517864,-0.04091453,-0.6108363,-0.001016509,0.1175586,0.007806384,0.9930348,0
12/7/2018 3:34:07 PM,455,00:00:00.4966775,455,60.26254,90,-0.4750364,0.03871707,-0.5649514,-0.4128126,0.03969454,-0.5798928,-0.2326609,0.2285603,0.9453196,-0.2137836,0.2595687,0.9417647,-0.4519069,1.906375,6.822868,-0.4519993,-0.04094302,-0.6112932,-0.001073526,0.1175391,0.007817063,0.993037,0
12/7/2018 3:34:07 PM,472,00:00:00.5136311,472,60.26254,90,-0.4752221,0.03870613,-0.5654463,-0.4129978,0.0396839,-0.5803855,-0.2312121,0.2286133,0.9456621,-0.213752,0.2595394,0.9417799,-0.4436378,1.867288,6.666671,-0.452182,-0.04095602,-0.611783,-0.001101146,0.1175221,0.007822709,0.9930388,0
12/7/2018 3:34:07 PM,489,00:00:00.5305826,489,60.26254,90,-0.4753535,0.03871078,-0.5657561,-0.4131292,0.03968938,-0.5806952,-0.2297709,0.2273448,0.946319,-0.2132564,0.2592161,0.9419813,-0.4404756,1.822321,6.508146,-0.4523124,-0.04095066,-0.6120936,-0.001096869,0.1175209,0.007828702,0.993039,0
12/7/2018 3:34:07 PM,505,00:00:00.5465422,505,60.26254,90,-0.4755537,0.03865297,-0.5662078,-0.4133294,0.03963323,-0.5811467,-0.226834,0.2278828,0.946898,-0.2132391,0.2592216,0.9419837,-0.4354638,1.78389,6.363887,-0.4525116,-0.0410054,-0.61255,-0.001067599,0.1175205,0.007838346,0.993039,0
12/7/2018 3:34:07 PM,522,00:00:00.5635053,522,60.26254,90,-0.4755317,0.03888896,-0.5659434,-0.4133073,0.03987056,-0.5808819,-0.2259742,0.2275829,0.9471757,-0.2123887,0.259585,0.9420757,-0.4254723,1.755581,6.243007,-0.4524882,-0.04076758,-0.6122881,-0.001052303,0.1175163,0.007847059,0.9930394,0
12/7/2018 3:34:07 PM,539,00:00:00.5804498,539,60.26254,90,-0.4756678,0.03888138,-0.5662721,-0.4134429,0.03986653,-0.5812085,-0.2252708,0.2277056,0.9473137,-0.2121665,0.2596741,0.9421012,-0.417564,1.726047,6.121917,-0.4526184,-0.04077322,-0.6126173,-0.001047938,0.1174998,0.007874383,0.9930412,0
12/7/2018 3:34:07 PM,556,00:00:00.5974035,556,60.26254,90,-0.4756665,0.03896862,-0.566067,-0.4134407,0.03995433,-0.5809994,-0.2248989,0.2274428,0.9474652,-0.2118496,0.2595599,0.9422041,-0.4169218,1.696491,6.004475,-0.452612,-0.04068884,-0.6124046,-0.001087245,0.1174679,0.007883423,0.9930448,0
12/7/2018 3:34:07 PM,572,00:00:00.6133674,572,60.26254,90,-0.475669,0.03909175,-0.5660519,-0.4134429,0.04007285,-0.5809833,-0.2228639,0.2253528,0.948445,-0.2118281,0.259496,0.9422264,-0.4094906,1.662155,5.901172,-0.4526189,-0.04056894,-0.6123862,-0.001101831,0.11746,0.007848845,0.993046,0
12/7/2018 3:34:07 PM,589,00:00:00.6303174,589,60.26254,90,-0.475772,0.03909858,-0.5663452,-0.4135454,0.04007475,-0.5812753,-0.2225821,0.224918,0.9486143,-0.2112807,0.2596327,0.9423116,-0.4088998,1.638492,5.806735,-0.4527257,-0.04056703,-0.6126729,-0.001136053,0.117449,0.00781407,0.9930475,0
12/7/2018 3:34:07 PM,605,00:00:00.6462733,605,60.26254,90,-0.4757302,0.03919763,-0.5661182,-0.4135025,0.04016962,-0.5810437,-0.222016,0.2246608,0.948808,-0.2107748,0.2604071,0.9422113,-0.4058587,1.618614,5.715641,-0.4526836,-0.04047412,-0.6124352,-0.00118987,0.1174114,0.007787472,0.9930521,0
12/7/2018 3:34:07 PM,622,00:00:00.6632321,622,60.26254,90,-0.4758237,0.03914713,-0.5664628,-0.4135948,0.0401189,-0.5813835,-0.2214114,0.2246425,0.9489535,-0.2114672,0.2601673,0.9421224,-0.4048846,1.59864,5.635295,-0.4527722,-0.040528,-0.6127715,-0.001231343,0.1173737,0.007790577,0.9930565,0
12/7/2018 3:34:07 PM,638,00:00:00.6791858,638,60.26254,90,-0.4752657,0.03904498,-0.5651727,-0.4130364,0.04001904,-0.5800912,-0.2205038,0.2248074,0.9491258,-0.211479,0.2601808,0.942116,-0.4029166,1.578194,5.557133,-0.4522093,-0.04063001,-0.6114793,-0.001242504,0.1173556,0.007809836,0.9930585,0
12/7/2018 3:34:07 PM,654,00:00:00.6961405,654,60.26254,90,-0.4753659,0.03887899,-0.5655202,-0.4131365,0.03985524,-0.5804381,-0.2199851,0.2255367,0.9490731,-0.2117002,0.2603613,0.9420165,-0.4027806,1.563308,5.488448,-0.452307,-0.04079366,-0.6118295,-0.001225426,0.1173515,0.007825046,0.9930589,0
12/7/2018 3:34:07 PM,670,00:00:00.7120972,670,60.26254,90,-0.475316,0.03911239,-0.5653487,-0.4130868,0.04009003,-0.5802673,-0.2199859,0.2255773,0.9490633,-0.211725,0.2605701,0.9419532,-0.4026914,1.546952,5.421386,-0.4522565,-0.04055839,-0.611661,-0.001209799,0.1173563,0.007834101,0.9930583,0
12/7/2018 3:34:07 PM,687,00:00:00.7290523,687,60.26254,90,-0.4752485,0.03929656,-0.5651202,-0.4130197,0.040275,-0.5800404,-0.2198337,0.2256146,0.9490896,-0.2121291,0.2607853,0.9418027,-0.4032361,1.533252,5.363254,-0.4521888,-0.04037485,-0.6114312,-0.00122186,0.1173699,0.00784188,0.9930565,0
12/7/2018 3:34:07 PM,704,00:00:00.7460070,704,60.26254,90,-0.4748772,0.03917703,-0.5643672,-0.4126489,0.04015526,-0.5792893,-0.2197307,0.2255041,0.9491398,-0.215689,0.2590376,0.9414764,-0.4039919,1.520185,5.306772,-0.451817,-0.04049893,-0.6106702,-0.001277619,0.1173842,0.00784688,0.9930548,0
12/7/2018 3:34:07 PM,720,00:00:00.7619644,720,60.26254,90,-0.4748341,0.03926025,-0.5642271,-0.4126058,0.0402373,-0.5791498,-0.2196869,0.2253645,0.9491831,-0.2201403,0.2605906,0.9400164,-0.4238941,1.502963,5.247478,-0.4517736,-0.04042067,-0.6105214,-0.001333077,0.117389,0.00784418,0.9930542,0
12/7/2018 3:34:07 PM,737,00:00:00.7789191,737,60.26254,90,-0.474785,0.03938727,-0.5639864,-0.4125569,0.04036278,-0.5789098,-0.2196366,0.225281,0.9492145,-0.2202329,0.2605106,0.9400169,-0.4286331,1.493725,5.205371,-0.4517258,-0.0402967,-0.6102761,-0.001362748,0.1173939,0.007835551,0.9930536,0
12/7/2018 3:34:07 PM,754,00:00:00.7958732,754,60.26254,90,-0.4746472,0.03902411,-0.563984,-0.4124194,0.03999869,-0.5789091,-0.2210129,0.2247559,0.9490195,-0.2202097,0.2605901,0.9400003,-0.4285094,1.482426,5.164417,-0.4515907,-0.04065954,-0.6102756,-0.001353353,0.1174077,0.007827161,0.993052,0
12/7/2018 3:34:07 PM,770,00:00:00.8118316,770,60.48051,90,-0.4750629,0.03884805,-0.5653002,-0.4128358,0.03982299,-0.5802281,-0.2226847,0.2247797,0.9486231,-0.2210073,0.2606389,0.9397995,-0.4326907,1.471048,5.126568,-0.4520101,-0.04083145,-0.6116008,-0.001303297,0.1174307,0.007824094,0.9930494,0
12/7/2018 3:34:07 PM,787,00:00:00.8287853,787,60.48051,90,-0.4751365,0.0389186,-0.5653679,-0.4129107,0.03989609,-0.5803009,-0.2230332,0.2247523,0.9485477,-0.2210268,0.2607433,0.939766,-0.4397921,1.462443,5.094195,-0.4520864,-0.04075545,-0.6116792,-0.001249008,0.1174709,0.007837883,0.9930446,0
12/7/2018 3:34:07 PM,803,00:00:00.8447434,803,60.48051,90,-0.4751177,0.03902353,-0.565308,-0.4128935,0.04000646,-0.5802473,-0.2232288,0.224917,0.9484625,-0.2213594,0.2609819,0.9396214,-0.4404109,1.455224,5.066238,-0.452067,-0.04064506,-0.6116284,-0.001210447,0.1175224,0.007876199,0.9930382,0
12/7/2018 3:34:07 PM,820,00:00:00.8616974,820,60.48051,90,-0.4750082,0.03919888,-0.5648799,-0.412786,0.04018663,-0.5798271,-0.2232662,0.2251637,0.9483953,-0.2239384,0.2602302,0.9392188,-0.4413544,1.450515,5.043597,-0.4519582,-0.04046588,-0.6112072,-0.001188893,0.1175857,0.007911726,0.9930305,0
12/7/2018 3:34:07 PM,837,00:00:00.8786525,837,60.48051,90,-0.4749903,0.03925187,-0.564739,-0.4127698,0.04024138,-0.5796931,-0.223572,0.22532,0.9482861,-0.2254953,0.2618845,0.938386,-0.448438,1.443254,5.022097,-0.4519435,-0.04041152,-0.6110703,-0.001181281,0.1176407,0.007924852,0.9930239,0
12/7/2018 3:34:07 PM,853,00:00:00.8946095,853,60.48051,90,-0.4751626,0.03926436,-0.5651549,-0.4129423,0.04025368,-0.5801098,-0.2249748,0.2256325,0.9478799,-0.2267347,0.2632149,0.9377149,-0.4544908,1.444729,5.005058,-0.4521162,-0.0404001,-0.6114845,-0.001193477,0.1176465,0.007924786,0.9930232,0
12/7/2018 3:34:07 PM,869,00:00:00.9105665,869,60.48051,90,-0.4746713,0.03910674,-0.5641232,-0.4124501,0.04009458,-0.5790747,-0.2250125,0.2258237,0.9478254,-0.2270931,0.2627628,0.937755,-0.4624487,1.44646,4.992399,-0.4516228,-0.04056111,-0.610446,-0.001227796,0.1176189,0.007917145,0.9930265,0
12/7/2018 3:34:07 PM,887,00:00:00.9285190,887,60.48051,90,-0.4742816,0.03888946,-0.5633849,-0.4120595,0.03987603,-0.5783326,-0.2248599,0.2269631,0.9475895,-0.2282958,0.2605904,0.9380692,-0.4634413,1.443253,4.984426,-0.4512317,-0.04077934,-0.6097053,-0.001232891,0.1175891,0.007907732,0.9930301,0
12/7/2018 3:34:07 PM,902,00:00:00.9439899,902,60.48051,90,-0.4742722,0.03927813,-0.5632884,-0.4120492,0.04026201,-0.5782326,-0.2253565,0.227199,0.947415,-0.2281801,0.2606167,0.93809,-0.4664788,1.43873,4.979165,-0.4512238,-0.04039031,-0.6096102,-0.001213643,0.1175614,0.007884169,0.9930336,0
12/7/2018 3:34:07 PM,919,00:00:00.9609439,919,60.48051,90,-0.4742792,0.03935913,-0.5632804,-0.4120554,0.0403417,-0.5782213,-0.2320739,0.2304489,0.9450054,-0.2282323,0.2606697,0.9380625,-0.4678947,1.439026,4.978104,-0.4512309,-0.04030784,-0.6096048,-0.001188139,0.1175347,0.007870778,0.9930369,0
12/7/2018 3:34:07 PM,936,00:00:00.9778986,936,60.48051,90,-0.4740183,0.03919036,-0.5627718,-0.4117935,0.04017224,-0.5777087,-0.2320582,0.2303886,0.9450238,-0.2278007,0.2608714,0.9381114,-0.488485,1.448507,4.979153,-0.4509683,-0.04047611,-0.6090962,-0.001178336,0.1175027,0.00786412,0.9930407,0
12/7/2018 3:34:07 PM,953,00:00:00.9948541,953,60.48051,90,-0.4741434,0.03936965,-0.5629718,-0.4119178,0.04035006,-0.5779058,-0.2279916,0.2312205,0.9458102,-0.215913,0.2691648,0.9385797,-0.487608,1.451037,4.985641,-0.4510925,-0.04029878,-0.6092924,-0.001194798,0.1174801,0.007854418,0.9930435,0
12/7/2018 3:34:07 PM,969,00:00:01.0108111,969,60.48051,90,-0.474167,0.03940924,-0.5629166,-0.4119413,0.04038489,-0.5778497,-0.2151915,0.2376674,0.94721,-0.2132976,0.2700396,0.9389264,-0.4425832,1.483053,4.996051,-0.4511205,-0.04026314,-0.6092325,-0.001217748,0.1174731,0.007819789,0.9930446,0
12/7/2018 3:34:07 PM,985,00:00:01.0267685,985,60.48051,90,-0.4739343,0.03907984,-0.562612,-0.4117076,0.04005484,-0.5775415,-0.2146081,0.2379233,0.9472781,-0.2122173,0.2704293,0.939059,-0.3988019,1.508759,5.006882,-0.4508849,-0.04059465,-0.608923,-0.001240848,0.1174437,0.007817254,0.993048,0
12/7/2018 3:34:08 PM,2,00:00:01.0437243,2,60.48051,90,-0.4739776,0.03920978,-0.5624852,-0.4117494,0.04018646,-0.5774081,-0.2147118,0.2377598,0.9472957,-0.2115335,0.2695703,0.9394602,-0.3946069,1.514928,5.020298,-0.4509197,-0.04046722,-0.6087875,-0.001281981,0.117391,0.007835274,0.993054,0
12/7/2018 3:34:08 PM,19,00:00:01.0606794,19,60.48051,90,-0.4744498,0.03913089,-0.5637361,-0.4122206,0.04010676,-0.5786552,-0.2144014,0.2377196,0.9473761,-0.2118746,0.2688339,0.9395943,-0.3933053,1.517155,5.038033,-0.4513884,-0.04054966,-0.6100307,-0.001322189,0.1173598,0.007833544,0.9930577,0
12/7/2018 3:34:08 PM,35,00:00:01.0766353,35,60.48051,90,-0.4741426,0.03896397,-0.5631818,-0.4119129,0.03993465,-0.578099,-0.2137511,0.2377581,0.9475133,-0.2129599,0.268639,0.9394047,-0.3928091,1.520478,5.059421,-0.451085,-0.04072169,-0.6094694,-0.001357234,0.1173449,0.007796821,0.9930597,0
12/7/2018 3:34:08 PM,52,00:00:01.0935897,52,60.48051,90,-0.4743601,0.03914358,-0.5638165,-0.4121307,0.04010661,-0.5787352,-0.2137696,0.2377615,0.9475083,-0.212945,0.2687954,0.9393633,-0.3938161,1.526785,5.083081,-0.4513125,-0.04054674,-0.6101011,-0.001372924,0.1173555,0.007738547,0.9930589,0
12/7/2018 3:34:08 PM,69,00:00:01.1105445,69,60.48051,90,-0.4744343,0.03927981,-0.5637528,-0.4122044,0.04023822,-0.5786701,-0.2157785,0.2379481,0.947006,-0.2147857,0.2692021,0.9388276,-0.3940247,1.535468,5.111803,-0.4513921,-0.04041112,-0.610039,-0.001354755,0.1173455,0.00770004,0.9930604,0
12/7/2018 3:34:08 PM,85,00:00:01.1265026,85,60.48051,90,-0.4744584,0.0393409,-0.5636591,-0.4122281,0.04029861,-0.5785745,-0.2158509,0.2391117,0.9466963,-0.2147418,0.2692849,0.938814,-0.4053358,1.545135,5.146322,-0.4514171,-0.04034753,-0.6099501,-0.001319674,0.1173307,0.007690342,0.9930623,0
12/7/2018 3:34:08 PM,102,00:00:01.1434569,102,60.48051,90,-0.4747287,0.0392709,-0.5643375,-0.4124984,0.04022858,-0.5792533,-0.216338,0.2402148,0.9463059,-0.2148664,0.2690542,0.9388515,-0.4056721,1.558001,5.180911,-0.4516885,-0.04041589,-0.6106318,-0.001299013,0.1173338,0.0076876,0.9930619,0
12/7/2018 3:34:08 PM,118,00:00:01.1594139,118,60.48051,90,-0.4749647,0.03921388,-0.564833,-0.4127353,0.04017238,-0.5797524,-0.2163731,0.2402152,0.9462977,-0.2149386,0.269053,0.9388354,-0.4073654,1.571328,5.221922,-0.4519269,-0.04047089,-0.611132,-0.001278102,0.1173622,0.007691676,0.9930586,0
12/7/2018 3:34:08 PM,135,00:00:01.1763683,135,60.48051,90,-0.475139,0.03914369,-0.5653583,-0.4129105,0.04010155,-0.5802814,-0.2177387,0.2411892,0.9457365,-0.2149979,0.2690783,0.9388146,-0.4115967,1.585722,5.265095,-0.4521049,-0.04054121,-0.6116589,-0.001275836,0.1173924,0.007686452,0.9930551,0
12/7/2018 3:34:08 PM,152,00:00:01.1933234,152,60.48051,90,-0.4751461,0.03930321,-0.5652921,-0.412918,0.04025967,-0.5802167,-0.2181268,0.2410851,0.9456736,-0.2154503,0.2691714,0.9386842,-0.4130355,1.599544,5.314545,-0.4521148,-0.04038252,-0.6115927,-0.00127829,0.1174043,0.007675704,0.9930537,0
12/7/2018 3:34:08 PM,168,00:00:01.2092812,168,60.48051,90,-0.4753667,0.03915311,-0.5659848,-0.4131389,0.04010814,-0.5809109,-0.2191403,0.2419965,0.9452065,-0.215467,0.2691918,0.9386745,-0.4142316,1.614599,5.368486,-0.4523377,-0.04053435,-0.6122836,-0.001292008,0.1174156,0.00766615,0.9930524,0
12/7/2018 3:34:08 PM,185,00:00:01.2262352,185,60.48051,90,-0.4754861,0.03914696,-0.5663425,-0.4132583,0.04010215,-0.5812685,-0.2191849,0.2427652,0.944999,-0.2154359,0.2724491,0.9377413,-0.4181737,1.635889,5.424541,-0.4524562,-0.04054176,-0.6126386,-0.001308628,0.1174156,0.007669424,0.9930524,0
12/7/2018 3:34:08 PM,202,00:00:01.2431903,202,60.48051,90,-0.4755888,0.0391413,-0.5665555,-0.4133613,0.04009691,-0.5814828,-0.2210023,0.2427262,0.9445857,-0.2171058,0.2738578,0.9369455,-0.4214339,1.663958,5.488728,-0.4525586,-0.04054866,-0.6128494,-0.001326349,0.117425,0.007674827,0.9930512,0
12/7/2018 3:34:08 PM,217,00:00:01.2591480,217,60.48051,90,-0.4757718,0.03912367,-0.5672898,-0.4135444,0.04007791,-0.5822176,-0.2211154,0.2428364,0.9445308,-0.2171742,0.2746064,0.9367105,-0.4300856,1.68703,5.560382,-0.4527431,-0.04056827,-0.6135809,-0.001343394,0.1174288,0.007666056,0.9930508,0
