StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 4:55:18 PM,190,00:00:00,190,60.4252,90,0.06074935,0.1108215,-0.5377876,0.1247287,0.1103995,-0.5362161,-0.002020149,0.2195877,0.9755907,0.01872636,0.210105,0.9774995,0.01833905,1.637502,5,0.09307618,0.02862304,-0.5727502,-0.02621015,-0.01218714,-0.003618306,0.9995756,0
12/6/2018 4:55:18 PM,207,00:00:00.0169536,207,60.4252,90,0.06076404,0.1108152,-0.5376053,0.1247434,0.1103931,-0.536034,-0.002825304,0.2196552,0.9755735,0.01832936,0.2099661,0.9775369,0.01474139,1.636956,5,0.09309079,0.02861803,-0.572571,-0.02619172,-0.01218628,-0.003618666,0.9995761,0
12/6/2018 4:55:18 PM,224,00:00:00.0339084,224,60.4252,90,0.06076878,0.1108103,-0.5375994,0.1247481,0.1103908,-0.5360265,-0.002921916,0.2196937,0.9755645,0.0180774,0.2100743,0.9775183,0.01027176,1.637596,5.001321,0.09309984,0.02861409,-0.5725636,-0.02619575,-0.01219999,-0.003598385,0.9995759,0
12/6/2018 4:55:18 PM,240,00:00:00.0498679,240,60.4252,90,0.0607806,0.1108548,-0.5377984,0.1247599,0.1104381,-0.536226,-0.003207978,0.2199499,0.9755059,0.0176988,0.2099547,0.9775509,0.00884296,1.639461,5.006267,0.09311479,0.02865961,-0.5727619,-0.02620168,-0.01219522,-0.003576821,0.9995759,0
12/6/2018 4:55:18 PM,257,00:00:00.0668212,257,60.4252,90,0.0607606,0.1108255,-0.5375769,0.12474,0.1104008,-0.5360112,-0.003349526,0.2199594,0.9755033,0.01756676,0.2098959,0.9775659,0.00838308,1.642355,5.0142,0.09308054,0.02862168,-0.5725332,-0.02626679,-0.0121412,-0.003639025,0.9995747,0
12/6/2018 4:55:18 PM,274,00:00:00.0837760,274,60.4252,90,0.06076127,0.1108499,-0.5376959,0.1247407,0.1104182,-0.5361331,-0.003140221,0.219822,0.975535,0.01717785,0.2102405,0.9774988,0.007977128,1.646946,5.026161,0.09307088,0.02864189,-0.5726522,-0.02627647,-0.01211863,-0.003692132,0.9995744,0
12/6/2018 4:55:18 PM,291,00:00:00.1007304,291,60.4252,90,0.06081503,0.1108479,-0.5380026,0.1247945,0.1104171,-0.5364416,-0.003076282,0.219751,0.9755511,0.01696511,0.2102862,0.9774926,0.00704962,1.651179,5.041873,0.09312469,0.02863965,-0.5729581,-0.02628654,-0.01210349,-0.003684773,0.9995744,0
12/6/2018 4:55:18 PM,307,00:00:00.1166877,307,60.4252,90,0.06080254,0.1108353,-0.5378814,0.1247822,0.110408,-0.5363238,-0.003361513,0.2192769,0.9756569,0.01553488,0.2116881,0.9772139,0.00297147,1.660478,5.061855,0.09311482,0.02862963,-0.5728406,-0.02627478,-0.01207816,-0.003657212,0.9995751,0
12/6/2018 4:55:18 PM,324,00:00:00.1336421,324,60.4252,90,0.0607775,0.1108092,-0.5376461,0.1247571,0.1103814,-0.5360869,-0.003371288,0.2193722,0.9756355,0.01554923,0.2117358,0.9772032,0.001466364,1.66513,5.083897,0.09309007,0.02860483,-0.572608,-0.02625322,-0.0120907,-0.003661447,0.9995755,0
12/6/2018 4:55:18 PM,340,00:00:00.1496013,340,60.4252,90,0.06077894,0.1108285,-0.5376373,0.1247584,0.1104007,-0.5360752,-0.004037023,0.2190586,0.9757034,0.01563189,0.2116114,0.9772289,0.0006406605,1.672709,5.110999,0.09309314,0.02862481,-0.5725993,-0.02624381,-0.01211295,-0.003661698,0.9995755,0
12/6/2018 4:55:18 PM,357,00:00:00.1665542,357,60.4252,90,0.06078727,0.110852,-0.537421,0.1247667,0.1104264,-0.535857,-0.004095998,0.2188802,0.9757432,0.01551301,0.2110275,0.977357,-0.001921743,1.678802,5.140602,0.09310526,0.0286464,-0.5723752,-0.02628562,-0.01212839,-0.003644857,0.9995742,0
12/6/2018 4:55:18 PM,374,00:00:00.1835090,374,60.4252,90,0.06080421,0.1108459,-0.5375104,0.1247837,0.1104188,-0.5359473,-0.004237991,0.2187548,0.9757707,0.01571412,0.21057,0.9774525,-0.002885133,1.687087,5.175701,0.09311936,0.02863465,-0.5724537,-0.02635413,-0.0121206,-0.003657849,0.9995725,0
12/6/2018 4:55:18 PM,390,00:00:00.1994674,390,60.4252,90,0.06080247,0.1108628,-0.5371542,0.1247819,0.11043,-0.5355904,-0.004339312,0.218685,0.9757859,0.01614133,0.2099589,0.977577,-0.002984166,1.696748,5.214819,0.0931104,0.0286439,-0.5720863,-0.02642079,-0.01212504,-0.003703384,0.9995705,0
12/6/2018 4:55:18 PM,407,00:00:00.2164214,407,60.4252,90,0.06079303,0.1108788,-0.5370227,0.1247724,0.1104403,-0.5354592,-0.004414503,0.2186295,0.975798,0.01652615,0.209533,0.977662,-0.002754509,1.707519,5.255526,0.09309328,0.0286548,-0.5719497,-0.02645327,-0.01212076,-0.00374825,0.9995695,0
12/6/2018 4:55:18 PM,423,00:00:00.2323843,423,60.4252,90,0.06079287,0.1108767,-0.5369995,0.1247723,0.1104316,-0.5354378,-0.00444506,0.218652,0.9757928,0.01733552,0.209407,0.9776749,-0.00153432,1.718801,5.302822,0.09308362,0.02864799,-0.5719243,-0.02647322,-0.01210519,-0.003799297,0.9995691,0
12/6/2018 4:55:18 PM,440,00:00:00.2493339,440,60.4252,90,0.06076131,0.1108951,-0.5368851,0.1247407,0.1104429,-0.5353242,-0.003648521,0.2199681,0.9755002,0.01769934,0.209043,0.9777463,-0.0005905256,1.732379,5.35166,0.09304257,0.02866278,-0.5718104,-0.02647362,-0.0120982,-0.003854531,0.9995689,0
12/6/2018 4:55:18 PM,457,00:00:00.2662879,457,60.4252,90,0.06075438,0.1109097,-0.5368886,0.1247337,0.1104516,-0.5353277,-0.00361772,0.2201312,0.9754636,0.01791689,0.2087317,0.9778088,0.002249211,1.75098,5.407521,0.09302802,0.02867413,-0.5718132,-0.02647799,-0.01209649,-0.003900535,0.9995686,0
12/6/2018 4:55:18 PM,473,00:00:00.2822460,473,60.4252,90,0.0607885,0.110916,-0.5369164,0.1247679,0.1104571,-0.5353582,-0.003558651,0.2202414,0.9754389,0.01799487,0.2083934,0.9778795,0.002342127,1.767841,5.469594,0.09305959,0.02867908,-0.5718402,-0.02649173,-0.01207472,-0.003906059,0.9995685,0
12/6/2018 4:55:18 PM,490,00:00:00.2992011,490,60.4252,90,0.06080949,0.1108894,-0.5367597,0.124789,0.1104323,-0.535206,-0.003549683,0.2203409,0.9754165,0.01881798,0.2074047,0.9780743,0.002167568,1.784597,5.533098,0.09308036,0.02865322,-0.5716853,-0.02649448,-0.01204095,-0.003891977,0.9995689,0
12/6/2018 4:55:18 PM,506,00:00:00.3151614,506,60.4252,90,0.06083693,0.1108917,-0.537222,0.1248166,0.1104381,-0.535673,-0.003662327,0.220454,0.9753906,0.01942745,0.2067405,0.9782029,0.004011482,1.801331,5.605114,0.09310979,0.0286589,-0.5721537,-0.02647149,-0.01200454,-0.003863464,0.9995701,0
12/6/2018 4:55:18 PM,523,00:00:00.3321165,523,60.4252,90,0.06085403,0.1108924,-0.5372286,0.1248339,0.110443,-0.5356855,-0.003712231,0.2204618,0.9753886,0.01936227,0.2067139,0.9782098,0.004927814,1.819577,5.678751,0.09312913,0.02866272,-0.5721657,-0.02645668,-0.01195899,-0.00382909,0.9995711,0
12/6/2018 4:55:18 PM,539,00:00:00.3490669,539,60.4252,90,0.06083875,0.1109011,-0.5372878,0.1248187,0.1104535,-0.5357494,-0.003629362,0.2204615,0.9753889,0.01929938,0.2065875,0.9782378,0.003690034,1.843089,5.764422,0.0931137,0.02867253,-0.5722277,-0.02645407,-0.01192293,-0.003813577,0.9995717,0
12/6/2018 4:55:18 PM,555,00:00:00.3650250,555,60.4252,90,0.06085271,0.1109058,-0.537428,0.1248327,0.1104579,-0.5358925,-0.003785242,0.2202034,0.9754466,0.01889021,0.2069403,0.9781712,0.002717584,1.868089,5.856847,0.09312566,0.02867726,-0.5723698,-0.02645138,-0.01190049,-0.003815716,0.999572,0
12/6/2018 4:55:18 PM,572,00:00:00.3819819,572,60.28624,90,0.06088107,0.1108915,-0.537416,0.1248611,0.1104443,-0.5358812,-0.004121902,0.2199762,0.9754966,0.01893807,0.2075878,0.9780331,-0.0004655421,1.894701,5.952019,0.09315453,0.02866272,-0.5723567,-0.02646014,-0.01189551,-0.003810172,0.9995719,0
12/6/2018 4:55:18 PM,589,00:00:00.3989341,589,60.28624,90,0.0608995,0.1108938,-0.5375615,0.1248795,0.1104465,-0.5360262,-0.00592069,0.2199347,0.9754966,0.01915506,0.2079032,0.9779618,-0.002990887,1.924559,6.053868,0.09317303,0.02866351,-0.5724986,-0.02648086,-0.0118987,-0.003810942,0.9995713,0
12/6/2018 4:55:18 PM,605,00:00:00.4148908,605,60.28624,90,0.06085651,0.110913,-0.537267,0.1248364,0.1104653,-0.535728,-0.006827873,0.2197421,0.9755341,0.01901063,0.2093922,0.9776469,-0.01086426,1.959358,6.174137,0.09313135,0.02867944,-0.5721952,-0.02652343,-0.01192761,-0.003815482,0.9995698,0
12/6/2018 4:55:18 PM,622,00:00:00.4318492,622,60.28624,90,0.06087105,0.1109275,-0.5372697,0.1248509,0.1104822,-0.5357273,-0.007580913,0.2201551,0.9754354,0.01952472,0.2101237,0.9774799,-0.0169347,1.998394,6.295108,0.09315055,0.0286911,-0.5721868,-0.02657992,-0.01195401,-0.003798084,0.999568,0
12/6/2018 4:55:18 PM,638,00:00:00.4478040,638,60.28624,90,0.06082139,0.1109388,-0.5367135,0.1248011,0.1104912,-0.5351667,-0.007553915,0.2204469,0.9753698,0.02092005,0.2110298,0.9772558,-0.0205898,2.041214,6.43135,0.09310009,0.02869714,-0.571619,-0.02663751,-0.01198793,-0.00381765,0.999566,0
12/6/2018 4:55:18 PM,655,00:00:00.4647576,655,60.28624,90,0.06079834,0.1109212,-0.5364482,0.1247779,0.1104645,-0.5348974,-0.007515228,0.2205289,0.9753515,0.02084063,0.2138509,0.976644,-0.01786032,2.082839,6.564259,0.09306737,0.0286739,-0.5713493,-0.02665325,-0.01201676,-0.003890104,0.9995649,0
12/6/2018 4:55:18 PM,671,00:00:00.4807150,671,60.28624,90,0.0607984,0.1109144,-0.5363543,0.1247778,0.1104485,-0.5347995,-0.007445694,0.2206426,0.9753264,0.02081978,0.21504,0.9763833,-0.02057296,2.137456,6.72131,0.09305803,0.02866432,-0.5712577,-0.02662713,-0.01204685,-0.003961951,0.999565,0
12/6/2018 4:55:18 PM,688,00:00:00.4976705,688,60.28624,90,0.06078519,0.1109187,-0.5362035,0.1247644,0.1104474,-0.5346423,-0.007138159,0.2210188,0.9752434,0.02304181,0.2209392,0.9750153,-0.01874939,2.195305,6.876612,0.09304164,0.02867146,-0.5711163,-0.02655028,-0.01209607,-0.004005028,0.9995663,0
12/6/2018 4:55:18 PM,705,00:00:00.5146241,705,60.28624,90,0.06076262,0.1109318,-0.5358105,0.1247417,0.1104594,-0.5342438,-0.00795349,0.2220538,0.975002,0.02288906,0.2225759,0.9746466,-0.01293266,2.222147,6.921925,0.09302077,0.02868652,-0.5707265,-0.02651408,-0.01213806,-0.004014288,0.9995667,0
12/6/2018 4:55:18 PM,722,00:00:00.5315818,722,60.28624,90,0.0607562,0.1109353,-0.5359516,0.1247351,0.1104626,-0.5343781,-0.02072914,0.2274657,0.9735655,0.01750847,0.2246126,0.9742908,-0.01457107,2.228435,6.906619,0.09301797,0.02869212,-0.5708693,-0.02648255,-0.01219228,-0.004017202,0.9995669,0
12/6/2018 4:55:18 PM,738,00:00:00.5475366,738,60.28624,90,0.06076085,0.1109314,-0.53615,0.1247396,0.110458,-0.5345694,-0.02220672,0.2280155,0.9734042,0.01312602,0.2226878,0.9748014,-0.07920513,2.194051,6.678643,0.09302556,0.02868866,-0.5710659,-0.02647147,-0.01224713,-0.004024282,0.9995665,0
12/6/2018 4:55:18 PM,755,00:00:00.5644913,755,60.28624,90,0.06076917,0.1109155,-0.5360227,0.1247478,0.1104417,-0.5344366,-0.02239085,0.228469,0.9732937,0.01229599,0.2229809,0.9747453,-0.09806366,2.142386,6.517524,0.09303625,0.02867179,-0.5709342,-0.02648167,-0.01228924,-0.00402877,0.9995657,0
12/6/2018 4:55:18 PM,771,00:00:00.5804487,771,60.28624,90,0.06076391,0.110913,-0.5363196,0.1247424,0.1104381,-0.5347291,-0.02230451,0.2283796,0.9733166,0.01144335,0.2231089,0.9747264,-0.09851496,2.104816,6.375292,0.09303203,0.02866696,-0.5712247,-0.0265069,-0.01232469,-0.004038169,0.9995645,0
12/6/2018 4:55:18 PM,788,00:00:00.5974027,788,60.28624,90,0.06076682,0.110915,-0.5364885,0.1247451,0.1104403,-0.5348917,-0.02247418,0.2289762,0.9731726,0.00977122,0.2258385,0.9741157,-0.09864436,2.070077,6.251357,0.09303832,0.0286654,-0.571382,-0.02655786,-0.01237272,-0.00403858,0.9995626,0
12/6/2018 4:55:18 PM,804,00:00:00.6133608,804,60.28624,90,0.06079299,0.1108899,-0.5364543,0.1247712,0.110416,-0.5348526,-0.02236763,0.228924,0.9731873,0.009134948,0.2276772,0.9736938,-0.1021554,2.04714,6.126684,0.09306798,0.02863809,-0.5713392,-0.02659493,-0.01241101,-0.004034,0.9995611,0
12/6/2018 4:55:18 PM,821,00:00:00.6303163,821,60.28624,90,0.06078852,0.1108851,-0.5366244,0.1247666,0.1104091,-0.5350183,-0.02219905,0.2291584,0.973136,0.005051275,0.229064,0.9733983,-0.1013421,2.023467,6.020732,0.09306313,0.02863007,-0.5715023,-0.0266245,-0.01244529,-0.004051585,0.9995598,0
12/6/2018 4:55:18 PM,837,00:00:00.6462729,837,60.28624,90,0.06079101,0.1108891,-0.5367346,0.1247689,0.1104104,-0.535121,-0.02204607,0.2295209,0.9730541,0.001743036,0.2320342,0.9727061,-0.1121984,1.997193,5.90854,0.09306604,0.02863093,-0.5716046,-0.02664962,-0.01250355,-0.004075211,0.9995583,0
12/6/2018 4:55:18 PM,855,00:00:00.6642251,855,60.28624,90,0.06080688,0.1109099,-0.5367603,0.1247845,0.1104309,-0.5351384,-0.02163479,0.2310791,0.9726944,0.0008314591,0.2326972,0.9725489,-0.1205465,1.981397,5.812005,0.09308587,0.02864969,-0.5716217,-0.02667614,-0.01256789,-0.004079741,0.9995568,0
12/6/2018 4:55:18 PM,871,00:00:00.6801821,871,60.28624,90,0.06084309,0.1108855,-0.5367373,0.1248205,0.1104022,-0.5351083,-0.02240205,0.2330643,0.9722033,0.0002635508,0.2325681,0.9725801,-0.1196353,1.961712,5.717809,0.09312037,0.0286213,-0.571591,-0.02670142,-0.01262219,-0.004114615,0.9995553,0
12/6/2018 4:55:18 PM,887,00:00:00.6961391,887,60.28624,90,0.06090317,0.1108498,-0.5370432,0.1248805,0.1103611,-0.5354107,-0.02233176,0.2342152,0.9719282,-0.001901717,0.2355064,0.9718709,-0.1214244,1.944837,5.639011,0.09317556,0.02858315,-0.5718957,-0.02669819,-0.01264851,-0.004156755,0.9995549,0
12/6/2018 4:55:18 PM,903,00:00:00.7130938,903,60.28624,90,0.0609202,0.1108455,-0.5370793,0.1248974,0.1103537,-0.5354441,-0.0220273,0.2351346,0.9717132,-0.002205162,0.2374588,0.9713951,-0.1257318,1.936512,5.564703,0.09319019,0.02857942,-0.5719354,-0.02666824,-0.01266945,-0.004181508,0.9995553,0
12/6/2018 4:55:18 PM,920,00:00:00.7300485,920,60.28624,90,0.06094366,0.1108316,-0.5371194,0.1249208,0.110343,-0.5354804,-0.02190168,0.2352457,0.9716892,-0.004806428,0.2388762,0.9710382,-0.1246394,1.927347,5.494662,0.09321991,0.02857025,-0.5719807,-0.02662457,-0.01270004,-0.004157638,0.9995562,0
12/6/2018 4:55:18 PM,936,00:00:00.7460066,936,60.28624,90,0.06097922,0.1108132,-0.5375026,0.1249563,0.1103306,-0.5358598,-0.02200976,0.2354057,0.971648,-0.005067575,0.2392562,0.9709433,-0.1305355,1.910021,5.427106,0.09326565,0.02855849,-0.5723703,-0.02657303,-0.01273081,-0.004109734,0.9995574,0
12/6/2018 4:55:18 PM,953,00:00:00.7628815,953,60.28624,90,0.06095361,0.1108108,-0.5375708,0.1249306,0.1103318,-0.5359237,-0.02193001,0.2359015,0.9715295,-0.006511161,0.2425049,0.9701283,-0.132326,1.904467,5.370402,0.09324712,0.0285601,-0.5724413,-0.02654197,-0.01276503,-0.00408222,0.9995579,0
12/6/2018 4:55:18 PM,969,00:00:00.7788403,969,60.28624,90,0.06091721,0.1108167,-0.5372208,0.1248941,0.1103392,-0.5355695,-0.0221691,0.2363246,0.9714212,-0.006495749,0.2426565,0.9700906,-0.1323119,1.892082,5.319076,0.093215,0.02856815,-0.5720925,-0.02652182,-0.01279839,-0.004071398,0.999558,0
12/6/2018 4:55:18 PM,986,00:00:00.7957944,986,60.28624,90,0.06094103,0.1108192,-0.5374251,0.1249179,0.1103413,-0.5357713,-0.02266955,0.2372765,0.9711776,-0.007937387,0.2428267,0.9700372,-0.1318766,1.878988,5.272266,0.09323959,0.02856971,-0.5722939,-0.02653172,-0.01281817,-0.004075564,0.9995575,0
12/6/2018 4:55:19 PM,3,00:00:00.8127487,3,60.28624,90,0.06093796,0.1108296,-0.5372313,0.1249148,0.1103507,-0.5355776,-0.02356598,0.2390116,0.9707307,-0.008202225,0.2432531,0.9699282,-0.1375888,1.872094,5.225021,0.09323505,0.02857713,-0.5720943,-0.02656749,-0.01281723,-0.004083677,0.9995565,0
12/6/2018 4:55:19 PM,19,00:00:00.8287061,19,60.28624,90,0.06094629,0.1108275,-0.5373225,0.1249231,0.1103476,-0.5356685,-0.02383288,0.2392916,0.9706552,-0.008664217,0.2434974,0.9698629,-0.1374107,1.863126,5.184431,0.093242,0.02857117,-0.5721776,-0.0266145,-0.01281908,-0.004092264,0.9995552,0
12/6/2018 4:55:19 PM,36,00:00:00.8456623,36,60.28624,90,0.06093717,0.1108364,-0.5370168,0.124914,0.1103556,-0.5353626,-0.02396031,0.2395415,0.9705904,-0.01039484,0.245193,0.9694186,-0.1397053,1.854142,5.149518,0.09323168,0.02857669,-0.5718652,-0.02665517,-0.01282011,-0.004099513,0.9995541,0
12/6/2018 4:55:19 PM,53,00:00:00.8626156,53,60.28624,90,0.06095269,0.1108312,-0.5371905,0.1249295,0.1103479,-0.5355374,-0.0250078,0.241815,0.9700001,-0.01057741,0.2453783,0.9693697,-0.1444041,1.857473,5.116079,0.09324317,0.02856897,-0.5720365,-0.02667332,-0.01281052,-0.00411972,0.9995537,0
12/6/2018 4:55:19 PM,69,00:00:00.8785733,69,60.28624,90,0.060952,0.1108288,-0.5370578,0.1249289,0.1103415,-0.5354074,-0.02533568,0.2423892,0.9698483,-0.01068802,0.2454583,0.9693482,-0.1439274,1.849998,5.08812,0.09323594,0.02856535,-0.571907,-0.02666243,-0.01278831,-0.004149945,0.9995541,0
12/6/2018 4:55:19 PM,86,00:00:00.8955281,86,60.3987,90,0.06095613,0.1108449,-0.5372444,0.1249331,0.1103554,-0.5355981,-0.02661969,0.2443822,0.9693136,-0.01080875,0.2455522,0.9693232,-0.143577,1.84462,5.065382,0.09323516,0.02858179,-0.5720991,-0.0266424,-0.01275654,-0.00416595,0.999555,0
12/6/2018 4:55:19 PM,102,00:00:00.9114891,102,60.3987,90,0.06094766,0.1108668,-0.5370304,0.1249247,0.1103783,-0.5353883,-0.02719055,0.2475902,0.9684832,-0.01153119,0.2480621,0.9686756,-0.1464644,1.844383,5.04441,0.09322584,0.02860628,-0.5718919,-0.02661361,-0.01272365,-0.004156618,0.9995562,0
12/6/2018 4:55:19 PM,119,00:00:00.9284395,119,60.3987,90,0.06092387,0.1108744,-0.5374303,0.1249011,0.1103911,-0.5357931,-0.0271293,0.2482049,0.9683276,-0.01191748,0.2483864,0.9685878,-0.1492878,1.857457,5.028254,0.09320603,0.02861722,-0.5722959,-0.0266034,-0.01268622,-0.004115248,0.9995571,0
12/6/2018 4:55:19 PM,135,00:00:00.9443983,135,60.3987,90,0.06092307,0.1108682,-0.5373009,0.1249005,0.1103924,-0.5356692,-0.02711145,0.2487653,0.9681843,-0.01238101,0.2491089,0.9683963,-0.1494055,1.856167,5.01518,0.09321189,0.02861524,-0.5721704,-0.0265961,-0.01264501,-0.004055575,0.9995581,0
12/6/2018 4:55:19 PM,152,00:00:00.9613859,152,60.3987,90,0.06088209,0.1108808,-0.5370993,0.1248597,0.1104134,-0.5354723,-0.02687534,0.249035,0.9681215,-0.01242807,0.249202,0.9683718,-0.1501797,1.857213,5.006163,0.09317929,0.02863266,-0.5719725,-0.02658727,-0.01261061,-0.003988537,0.999559,0
12/6/2018 4:55:19 PM,169,00:00:00.9783410,169,60.3987,90,0.06089876,0.1108686,-0.5372303,0.1248765,0.1104083,-0.5356069,-0.02667661,0.2495321,0.967999,-0.01260095,0.2484844,0.9685539,-0.1492518,1.856349,5.000242,0.09320311,0.02862479,-0.572107,-0.0265763,-0.01258366,-0.003932381,0.9995599,0
12/6/2018 4:55:19 PM,186,00:00:00.9952953,186,60.3987,90,0.06090353,0.110869,-0.5376474,0.1248814,0.1104157,-0.5360276,-0.02647069,0.2499208,0.9679044,-0.01147991,0.247378,0.968851,-0.1489898,1.854808,4.997836,0.09321506,0.02862989,-0.5725285,-0.02655995,-0.01255714,-0.0038764,0.9995609,0
12/6/2018 4:55:19 PM,202,00:00:01.0112527,202,60.3987,90,0.0608854,0.1108563,-0.5375782,0.1248634,0.1104091,-0.5359604,-0.02419336,0.2513591,0.9675915,-0.01174125,0.2476628,0.9687752,-0.1452264,1.85253,4.999014,0.09320384,0.02862182,-0.572464,-0.02653716,-0.01254325,-0.003827811,0.9995618,0
12/6/2018 4:55:19 PM,219,00:00:01.0282078,219,60.3987,90,0.06087422,0.1108637,-0.5377079,0.1248522,0.1104213,-0.5360895,-0.02281765,0.2518053,0.9675089,-0.01326928,0.2483608,0.9685767,-0.1397307,1.859087,5.003161,0.09319908,0.02863219,-0.5725945,-0.02652982,-0.01254823,-0.003790749,0.9995621,0
12/6/2018 4:55:19 PM,235,00:00:01.0441648,235,60.3987,90,0.06085768,0.1108859,-0.5379283,0.1248357,0.1104475,-0.5363076,-0.02214053,0.252105,0.9674466,-0.01327922,0.2478952,0.9686958,-0.1408343,1.865611,5.011038,0.09318882,0.02865436,-0.572809,-0.02655816,-0.01256756,-0.00376051,0.9995612,0
12/6/2018 4:55:19 PM,251,00:00:01.0607436,251,60.3987,90,0.06083604,0.1108977,-0.5378543,0.1248139,0.1104621,-0.536229,-0.02136711,0.2520868,0.9674687,-0.01393799,0.2473423,0.968828,-0.1398318,1.869,5.021646,0.093173,0.02866399,-0.5727246,-0.02660721,-0.01260368,-0.003740438,0.9995595,0
12/6/2018 4:55:19 PM,268,00:00:01.0776983,268,60.3987,90,0.06082417,0.1109021,-0.5378183,0.1248019,0.1104629,-0.5361898,-0.02057093,0.2523377,0.9674206,-0.01490308,0.2479951,0.9686466,-0.1402665,1.872192,5.035548,0.09315808,0.02866312,-0.5726789,-0.02665634,-0.01262749,-0.003769368,0.9995579,0
12/6/2018 4:55:19 PM,284,00:00:01.0936561,284,60.3987,90,0.06083573,0.1108767,-0.5376253,0.1248134,0.110429,-0.5359951,-0.02033566,0.25251,0.9673806,-0.01544636,0.2481523,0.9685979,-0.1414097,1.881105,5.053985,0.09315947,0.0286318,-0.5724815,-0.02667894,-0.0126387,-0.003836728,0.9995568,0
12/6/2018 4:55:19 PM,301,00:00:01.1106112,301,60.3987,90,0.06082229,0.1108759,-0.5374084,0.1247999,0.1104218,-0.5357767,-0.02016934,0.2528667,0.9672909,-0.01533803,0.2482956,0.9685629,-0.1431527,1.888389,5.074892,0.09313884,0.02862991,-0.5722686,-0.02665054,-0.01264949,-0.003886325,0.9995573,0
12/6/2018 4:55:19 PM,318,00:00:01.1275659,318,60.3987,90,0.06082011,0.1108795,-0.5372183,0.1247976,0.1104255,-0.5355817,-0.02004382,0.2530676,0.9672409,-0.01640663,0.2562909,0.9664605,-0.1438547,1.897486,5.100686,0.09313967,0.02863712,-0.5720842,-0.02660062,-0.01268805,-0.003886047,0.9995581,0
12/6/2018 4:55:19 PM,334,00:00:01.1435229,334,60.3987,90,0.06078607,0.1109102,-0.5369044,0.1247634,0.1104604,-0.5352618,-0.01988021,0.2530655,0.9672449,-0.01911589,0.2542363,0.9669532,-0.1485536,1.933131,5.131204,0.09311447,0.02867234,-0.5717728,-0.02656623,-0.0127358,-0.00385396,0.9995585,0
12/6/2018 4:55:19 PM,351,00:00:01.1609871,351,60.3987,90,0.06077103,0.1109188,-0.537283,0.1247482,0.1104738,-0.5356341,-0.01910966,0.2527707,0.9673375,-0.01885539,0.2539854,0.9670243,-0.1583585,1.937443,5.16503,0.09310901,0.02868419,-0.5721502,-0.02655337,-0.01278619,-0.003818153,0.9995583,0
12/6/2018 4:55:19 PM,367,00:00:01.1769438,367,60.3987,90,0.06075673,0.1108987,-0.5370253,0.1247338,0.1104578,-0.5353696,-0.01948502,0.2528635,0.9673058,-0.01842419,0.248007,0.968583,-0.157641,1.947485,5.202656,0.09310379,0.02866648,-0.5718898,-0.02654863,-0.01284063,-0.003787183,0.9995579,0
12/6/2018 4:55:19 PM,384,00:00:01.1938985,384,60.3987,90,0.06075378,0.1108735,-0.5369788,0.1247307,0.110434,-0.535318,-0.008697527,0.2460207,0.9692256,-0.006709489,0.248804,0.9685307,-0.1597514,1.940927,5.242682,0.09310543,0.02864208,-0.5718409,-0.02654728,-0.01288083,-0.003777288,0.9995574,0
12/6/2018 4:55:19 PM,400,00:00:01.2098562,400,60.3987,90,0.06075536,0.1108556,-0.537011,0.1247322,0.1104154,-0.5353457,0.002783733,0.2415555,0.970383,0.0110288,0.2508953,0.9679514,-0.09273295,1.9276,5.26792,0.09310854,0.02862407,-0.5718715,-0.02654296,-0.01291534,-0.00378363,0.9995571,0
12/6/2018 4:55:19 PM,416,00:00:01.2258140,416,60.3987,90,0.06074675,0.1108476,-0.5368262,0.1247235,0.1104055,-0.5351571,0.004014288,0.2405105,0.9706382,0.01137492,0.2506606,0.9680082,-0.004496515,1.92329,5.283633,0.09309956,0.02861507,-0.5716845,-0.02654484,-0.01294415,-0.003799062,0.9995566,0
12/6/2018 4:55:19 PM,433,00:00:01.2427694,433,60.3987,90,0.06077648,0.1108374,-0.5369934,0.1247531,0.110393,-0.5353203,0.004535216,0.239739,0.9708267,0.01205431,0.2498939,0.9681982,-0.0007353611,1.93334,5.329675,0.09312855,0.02860381,-0.5718499,-0.02654324,-0.01297558,-0.003817938,0.9995562,0
12/6/2018 4:55:19 PM,450,00:00:01.2597235,450,60.3987,90,0.06074753,0.1108378,-0.5367882,0.124724,0.1103911,-0.5351107,0.004741478,0.2390188,0.9710034,0.01008815,0.2475773,0.9688156,0.001699187,1.944921,5.383681,0.09309909,0.02860267,-0.5716417,-0.02654831,-0.0130096,-0.003836513,0.9995555,0
12/6/2018 4:55:19 PM,467,00:00:01.2766778,467,60.3987,90,0.06073518,0.1108464,-0.5370453,0.1247115,0.1104022,-0.5353609,0.005104274,0.2381979,0.9712032,0.01118315,0.2464726,0.9690853,-0.003244244,1.94722,5.445783,0.09309368,0.02861211,-0.5718943,-0.02655386,-0.01306364,-0.003818366,0.9995548,0
