StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 3:04:29 PM,620,00:00:00,620,60.3886,90,-0.163424,0.2949647,-0.0684434,-0.1024363,0.2985785,-0.0875074,-0.2918805,0.2578462,0.9210435,-0.2681685,0.2183572,0.9382994,-0.2420546,2.157465,5,-0.1370037,0.2122757,-0.1070244,-0.06197463,0.1486328,0.03796762,0.986218,0
12/6/2018 3:04:29 PM,637,00:00:00.0169573,637,60.3886,90,-0.1634111,0.2949119,-0.06819609,-0.1024249,0.2985368,-0.08726273,-0.2921458,0.2580005,0.9209162,-0.2678003,0.2170447,0.938709,-0.2462729,2.156643,5,-0.1369847,0.2122355,-0.1068,-0.06185412,0.1486538,0.0380387,0.9862196,0
12/6/2018 3:04:29 PM,653,00:00:00.0329128,653,60.3886,90,-0.1634081,0.2948465,-0.06803675,-0.1024218,0.2984775,-0.08710189,-0.2921857,0.2578869,0.9209353,-0.2697688,0.2184565,0.9378175,-0.2470938,2.154179,5.007791,-0.1369753,0.2121757,-0.1066482,-0.06181135,0.1486406,0.03807934,0.9862227,0
12/6/2018 3:04:29 PM,670,00:00:00.0498672,670,60.3886,90,-0.1633984,0.2947726,-0.06785212,-0.1024115,0.2984069,-0.08691485,-0.2922609,0.2577882,0.9209391,-0.2750825,0.2268372,0.9342776,-0.252628,2.162327,5.019032,-0.1369617,0.2121056,-0.1064692,-0.06177546,0.148621,0.03809875,0.9862273,0
12/6/2018 3:04:29 PM,687,00:00:00.0668216,687,60.3886,90,-0.1633766,0.2947279,-0.0676537,-0.1023895,0.2983644,-0.08671533,-0.2905332,0.2580388,0.9214154,-0.275013,0.2265314,0.9343722,-0.2719914,2.190719,5.035823,-0.1369376,0.2120633,-0.1062742,-0.061754,0.1486118,0.03811253,0.9862294,0
12/6/2018 3:04:29 PM,704,00:00:00.0837763,704,60.3886,90,-0.1633701,0.2946834,-0.06754461,-0.1023823,0.2983205,-0.08660413,-0.2194296,0.2581837,0.9408463,-0.1677184,0.220933,0.9607596,-0.1618128,2.216687,5.043827,-0.136931,0.2120212,-0.1061702,-0.06171888,0.1485959,0.03811048,0.9862341,0
12/6/2018 3:04:29 PM,720,00:00:00.0997344,720,60.3886,90,-0.1633603,0.2946715,-0.06746264,-0.1023723,0.2983048,-0.08652212,-0.1002754,0.2569692,0.9612033,-0.05757757,0.230406,0.9713897,0.5406702,2.205886,4.971905,-0.1369279,0.2120094,-0.1060929,-0.06168508,0.1485987,0.03807501,0.9862372,0
12/6/2018 3:04:29 PM,736,00:00:00.1156918,736,60.3886,90,-0.1633622,0.2946342,-0.06745508,-0.1023736,0.2982677,-0.08651252,0.02794657,0.2529739,0.9670694,0.04032383,0.2508139,0.9671951,0.8570916,2.298048,4.926702,-0.1369283,0.2119724,-0.1060851,-0.06168254,0.1485821,0.03807557,0.9862398,0
12/6/2018 3:04:29 PM,753,00:00:00.1326462,753,60.3886,90,-0.1633767,0.2946237,-0.06740765,-0.1023875,0.2982642,-0.08646189,0.09925701,0.1945353,0.9758607,0.1199777,0.2538334,0.9597781,1.468528,2.409378,4.814502,-0.1369334,0.211967,-0.106042,-0.06165646,0.1485542,0.03812474,0.9862437,0
12/6/2018 3:04:29 PM,770,00:00:00.1496009,770,60.3886,90,-0.1633783,0.294581,-0.06734112,-0.1023875,0.298225,-0.0863896,0.3747909,0.141467,0.9162526,0.2821926,0.2915701,0.9139772,2.36938,2.325368,4.610996,-0.1369287,0.2119282,-0.1059794,-0.061623,0.1485073,0.03814461,0.9862521,0
12/6/2018 3:04:29 PM,786,00:00:00.1655575,786,60.3886,90,-0.163387,0.2946038,-0.06733213,-0.1023959,0.2982471,-0.08637984,0.4495548,0.1333809,0.8832384,0.3292219,0.2865185,0.8997334,3.188293,2.417854,4.379997,-0.1369383,0.2119512,-0.1059716,-0.06161342,0.1485018,0.03813704,0.9862539,0
12/6/2018 3:04:29 PM,803,00:00:00.1825130,803,60.3886,90,-0.1633881,0.2946073,-0.06724548,-0.102397,0.2982469,-0.08629392,0.4521039,0.1337041,0.8818874,0.3309105,0.2855424,0.8994241,3.573066,2.417723,4.225389,-0.1369443,0.2119525,-0.1058838,-0.06161742,0.1485092,0.0381093,0.9862536,0
12/6/2018 3:04:29 PM,820,00:00:00.1994725,820,60.3886,90,-0.1634052,0.2945889,-0.06726675,-0.1024128,0.2982266,-0.08631139,0.4574896,0.1325686,0.8792774,0.338005,0.2805693,0.8983504,3.54267,2.392946,4.170202,-0.1369616,0.2119333,-0.1059034,-0.06161664,0.1484795,0.03809161,0.9862587,0
12/6/2018 3:04:29 PM,836,00:00:00.2154259,836,60.3886,90,-0.1634241,0.2946526,-0.0673359,-0.1024305,0.2982923,-0.08637607,0.4599212,0.133275,0.877901,0.3409364,0.2790416,0.8977183,3.540839,2.35599,4.110293,-0.1369747,0.2119977,-0.10597,-0.06162413,0.1484421,0.03810674,0.9862633,0
12/6/2018 3:04:29 PM,853,00:00:00.2323799,853,60.3886,90,-0.1634482,0.2946534,-0.06740522,-0.1024527,0.2982944,-0.08643923,0.4608294,0.133895,0.8773302,0.3415282,0.2789321,0.8975273,3.5206,2.33595,4.063002,-0.1369922,0.2119978,-0.1060333,-0.06164809,0.1483909,0.03811649,0.9862691,0
12/6/2018 3:04:29 PM,869,00:00:00.2483369,869,60.30793,90,-0.1634668,0.2946847,-0.06746697,-0.1024699,0.2983223,-0.08649692,0.4608699,0.1316265,0.8776522,0.3415351,0.278677,0.897604,3.488776,2.319018,4.020596,-0.1370104,0.2120252,-0.1060865,-0.06168722,0.1483582,0.03809395,0.9862725,0
12/6/2018 3:04:29 PM,886,00:00:00.2652909,886,60.30793,90,-0.1634943,0.2947148,-0.06748427,-0.1024968,0.2983499,-0.08651309,0.460802,0.1314799,0.8777099,0.3415919,0.277651,0.8979003,3.456714,2.295161,3.985843,-0.1370372,0.2120505,-0.106093,-0.0617475,0.1483477,0.03808254,0.9862707,0
12/6/2018 3:04:29 PM,903,00:00:00.2822464,903,60.30793,90,-0.1635128,0.2947378,-0.06755418,-0.1025147,0.2983726,-0.0865811,0.4610649,0.1308669,0.8776634,0.3415496,0.2773507,0.8980092,3.425749,2.276144,3.95232,-0.1370509,0.2120691,-0.1061502,-0.06182122,0.1483298,0.0380899,0.9862685,0
12/6/2018 3:04:29 PM,919,00:00:00.2982037,919,60.30793,90,-0.1635683,0.2947732,-0.06769206,-0.1025699,0.2984087,-0.08671777,0.461382,0.1306191,0.8775337,0.3422082,0.2778813,0.8975943,3.398684,2.259964,3.921766,-0.1371009,0.2121007,-0.1062762,-0.06189218,0.148317,0.03810548,0.9862654,0
12/6/2018 3:04:29 PM,935,00:00:00.3141611,935,60.30793,90,-0.1635793,0.2947638,-0.06769624,-0.1025805,0.2983977,-0.08672106,0.4640593,0.1301458,0.8761912,0.3426541,0.2794254,0.8969446,3.378263,2.249513,3.894727,-0.1371115,0.2120885,-0.1062741,-0.06192631,0.1483092,0.03809776,0.9862648,0
12/6/2018 3:04:29 PM,951,00:00:00.3311158,951,60.30793,90,-0.1636422,0.2948781,-0.06790214,-0.1026438,0.2985104,-0.08692839,0.4127776,0.123963,0.9023568,0.3255122,0.2729633,0.9052805,3.366922,2.243425,3.866735,-0.137177,0.2122015,-0.106479,-0.06193373,0.1483212,0.03808677,0.9862629,0
12/6/2018 3:04:29 PM,968,00:00:00.3480710,968,60.30793,90,-0.1636573,0.2948751,-0.06793356,-0.1026588,0.2985092,-0.08695923,0.1030986,0.1678305,0.9804099,0.1420937,0.2402085,0.9602652,3.158606,2.181203,3.953131,-0.137192,0.212202,-0.1065178,-0.0618895,0.1483174,0.03809347,0.986266,0
12/6/2018 3:04:29 PM,985,00:00:00.3650250,985,60.30793,90,-0.1637329,0.2949899,-0.06826761,-0.1027357,0.2986318,-0.08729595,0.0007591819,0.223465,0.9747117,0.01941984,0.2190536,0.9755195,1.946188,2.162565,4.668668,-0.1372636,0.2123256,-0.106868,-0.06180593,0.1483387,0.03814449,0.986266,0
12/6/2018 3:04:30 PM,1,00:00:00.3809827,1,60.30793,90,-0.1637857,0.2950694,-0.0684289,-0.1027905,0.2987224,-0.08746152,0.0003667685,0.2239228,0.9746068,0.01713913,0.2131379,0.9768718,1.405673,2.291022,5.044087,-0.1373077,0.2124138,-0.107042,-0.06175187,0.14837,0.03822624,0.9862615,0
12/6/2018 3:04:30 PM,18,00:00:00.3979367,18,60.30793,90,-0.1638329,0.2950879,-0.0685805,-0.1028393,0.2987519,-0.0876161,0.002610373,0.2245466,0.9744599,0.01813559,0.212475,0.9769982,1.411191,2.289488,5.086315,-0.1373425,0.2124378,-0.1071967,-0.06175293,0.1483892,0.03831455,0.9862552,0
12/6/2018 3:04:30 PM,34,00:00:00.4138948,34,60.30793,90,-0.1638894,0.295141,-0.0687793,-0.1028978,0.2988065,-0.08782095,0.005892464,0.2238846,0.9745979,0.01880378,0.2122274,0.9770394,1.433911,2.307268,5.127812,-0.1374009,0.2124916,-0.1073984,-0.06175122,0.1484374,0.03832994,0.9862474,0
12/6/2018 3:04:30 PM,52,00:00:00.4313586,52,60.30793,90,-0.1639143,0.295163,-0.06894331,-0.102924,0.2988219,-0.08799051,0.04466631,0.2245071,0.9734482,0.03979235,0.2140669,0.9760082,1.516971,2.309148,5.124543,-0.137439,0.2125115,-0.107567,-0.0617283,0.1484861,0.03827718,0.9862435,0
12/6/2018 3:04:30 PM,68,00:00:00.4473171,68,60.30793,90,-0.1639403,0.2952108,-0.06896916,-0.1029519,0.2988656,-0.08802328,0.04879162,0.2250803,0.9731178,0.04868941,0.2107492,0.9763269,1.624158,2.337929,5.109411,-0.137475,0.2125578,-0.1075965,-0.06171687,0.1485442,0.03824762,0.9862367,0
12/6/2018 3:04:30 PM,85,00:00:00.4642722,85,60.30793,90,-0.1639683,0.2952721,-0.06904265,-0.1029813,0.2989298,-0.0881009,0.05469263,0.2230446,0.9732727,0.05500472,0.2095489,0.9762498,1.673384,2.346505,5.133528,-0.1375,0.2126185,-0.1076666,-0.06175094,0.1485748,0.03827779,0.9862288,0
12/6/2018 3:04:30 PM,101,00:00:00.4802285,101,60.30793,90,-0.1639944,0.2952672,-0.06909794,-0.1030086,0.2989288,-0.08815907,0.06519954,0.2121905,0.9750509,0.0723398,0.2053968,0.9760016,1.764326,2.317191,5.127667,-0.1375217,0.2126143,-0.1077204,-0.06177176,0.1485956,0.03831311,0.986223,0
12/6/2018 3:04:30 PM,118,00:00:00.4971829,118,60.30793,90,-0.1640108,0.295261,-0.06910805,-0.1030278,0.2989284,-0.08817698,0.06635027,0.2115596,0.9751104,0.08209935,0.2058024,0.9751436,1.827318,2.315372,5.143039,-0.1375361,0.2126115,-0.1077363,-0.06176117,0.1486564,0.03836143,0.9862126,0
12/6/2018 3:04:30 PM,134,00:00:00.5131402,134,60.30793,90,-0.1640307,0.2952465,-0.06915671,-0.103051,0.2989154,-0.08823584,0.09315299,0.2070983,0.9738752,0.0963087,0.207186,0.9735495,1.886113,2.340348,5.16956,-0.1375611,0.2125985,-0.1077918,-0.06174548,0.1487385,0.03837736,0.9862006,0
12/6/2018 3:04:30 PM,150,00:00:00.5300946,150,60.30793,90,-0.1640352,0.2952634,-0.06910802,-0.1030599,0.2989306,-0.08820157,-0.02773624,0.2350668,0.9715834,0.02237112,0.1815674,0.983124,1.975644,2.348819,5.161973,-0.1375772,0.2126148,-0.1077499,-0.06173529,0.1488561,0.0383704,0.9861837,0
12/6/2018 3:04:30 PM,167,00:00:00.5470534,167,60.30793,90,-0.1640413,0.2952802,-0.06915723,-0.1030699,0.2989466,-0.08826324,-0.1879683,0.2389463,0.952666,-0.1527012,0.2021094,0.9673852,1.062129,2.589404,6.262017,-0.1375917,0.2126304,-0.107802,-0.06174572,0.1489569,0.03837163,0.9861678,0
12/6/2018 3:04:30 PM,183,00:00:00.5630118,183,60.30793,90,-0.1640343,0.2952651,-0.06913626,-0.1030665,0.2989305,-0.0882542,-0.1981556,0.2393918,0.9504873,-0.1794454,0.1961016,0.9640247,0.4402887,2.785854,6.932697,-0.1375924,0.2126137,-0.107783,-0.06176099,0.1490529,0.03837314,0.9861523,0
12/6/2018 3:04:30 PM,200,00:00:00.5799622,200,60.30793,90,-0.1640309,0.2952367,-0.06917387,-0.1030667,0.2989023,-0.08830306,-0.1985783,0.2395968,0.9503474,-0.1772446,0.1790039,0.9677509,0.4479352,2.674845,6.831078,-0.1375962,0.2125858,-0.1078266,-0.06175067,0.1491441,0.03837935,0.9861389,0
12/6/2018 3:04:30 PM,217,00:00:00.5969162,217,60.30793,90,-0.1639988,0.2951835,-0.06904452,-0.1030398,0.2988475,-0.08819076,-0.2075175,0.2375887,0.9489406,-0.175667,0.1786976,0.9680952,0.4140113,2.597346,6.657783,-0.1375787,0.2125336,-0.1077093,-0.06171463,0.149284,0.03837026,0.9861203,0
12/6/2018 3:04:30 PM,234,00:00:00.6138713,234,60.30793,90,-0.1639923,0.2951993,-0.06908822,-0.1030393,0.2988636,-0.08825336,-0.2128229,0.2395726,0.9472653,-0.1785992,0.1799804,0.9673207,0.3854183,2.543274,6.492547,-0.1375865,0.2125525,-0.1077694,-0.0616588,0.1494387,0.03837522,0.9861002,0
12/6/2018 3:04:30 PM,250,00:00:00.6298283,250,60.30793,90,-0.1639901,0.2951671,-0.06906995,-0.1030423,0.2988338,-0.08825126,-0.2108913,0.2408009,0.9473858,-0.1781793,0.1813835,0.9671361,0.3540019,2.50358,6.337558,-0.1375946,0.212525,-0.1077683,-0.06159408,0.1495707,0.03839391,0.9860836,0
12/6/2018 3:04:30 PM,267,00:00:00.6467845,267,60.30793,90,-0.1639686,0.2951301,-0.06889819,-0.1030256,0.2988003,-0.08809416,-0.2109585,0.2409884,0.9473231,-0.1748882,0.179411,0.9681042,0.3559827,2.467079,6.223064,-0.1375821,0.212494,-0.1076155,-0.06151623,0.1496905,0.03841693,0.9860693,0
12/6/2018 3:04:30 PM,283,00:00:00.6627419,283,60.30793,90,-0.1639805,0.2951057,-0.06884187,-0.1030415,0.2987795,-0.0880496,-0.2110719,0.241134,0.9472609,-0.1749117,0.1795043,0.9680827,0.3600525,2.422592,6.110686,-0.1375998,0.2124747,-0.1075739,-0.06145788,0.1497861,0.03844335,0.9860574,0
12/6/2018 3:04:30 PM,300,00:00:00.6796959,300,60.30793,90,-0.1639168,0.2950373,-0.06856304,-0.1029806,0.2987124,-0.08777967,-0.2111671,0.2411772,0.9472286,-0.1745115,0.1795865,0.9681396,0.3514964,2.386811,6.004584,-0.1375411,0.2124081,-0.1073025,-0.06143414,0.1498583,0.03845484,0.9860474,0
12/6/2018 3:04:30 PM,317,00:00:00.6966503,317,60.30793,90,-0.1638557,0.2949468,-0.06826103,-0.1029212,0.2986215,-0.0874832,-0.2118566,0.2412948,0.9470447,-0.174277,0.1794659,0.9682043,0.3450179,2.351188,5.901085,-0.1374843,0.2123177,-0.1070035,-0.06142875,0.1499035,0.03845388,0.9860409,0
12/6/2018 3:04:30 PM,333,00:00:00.7126080,333,60.30793,90,-0.1638391,0.2949113,-0.06817599,-0.102905,0.2985833,-0.08739979,-0.2121611,0.2413098,0.9469727,-0.1742647,0.1789827,0.9682959,0.3359388,2.317761,5.803602,-0.1374734,0.2122822,-0.1069223,-0.06140555,0.1499188,0.03843001,0.986041,0
12/6/2018 3:04:30 PM,350,00:00:00.7295631,350,60.30793,90,-0.1637812,0.2948366,-0.06782922,-0.102848,0.2985078,-0.087056,-0.2622909,0.2468258,0.9328883,-0.2219418,0.1914422,0.9560814,0.3287063,2.286733,5.718982,-0.13742,0.2122084,-0.1065804,-0.06138135,0.1499442,0.03842048,0.986039,0
12/6/2018 3:04:30 PM,367,00:00:00.7465172,367,60.30793,90,-0.1637631,0.2948249,-0.06777824,-0.102831,0.2984958,-0.08700863,-0.3077682,0.258915,0.9155555,-0.2967683,0.1997627,0.933822,0.008022681,2.232654,5.493584,-0.1374047,0.2121969,-0.1065321,-0.06137308,0.1499738,0.03842017,0.986035,0
12/6/2018 3:04:30 PM,383,00:00:00.7624760,383,60.29049,90,-0.1637037,0.2947557,-0.06746188,-0.1027743,0.2984253,-0.08670098,-0.3227247,0.2607001,0.9098814,-0.2985397,0.1989433,0.9334321,-0.3816971,2.183598,5.265268,-0.1373515,0.212126,-0.1062161,-0.06138971,0.1500442,0.0384168,0.9860234,0
12/6/2018 3:04:30 PM,400,00:00:00.7794347,400,60.29049,90,-0.1636791,0.2947202,-0.06736517,-0.1027527,0.2983897,-0.086614,-0.3275228,0.2629238,0.907524,-0.2988615,0.1984717,0.9334296,-0.4077057,2.160618,5.21104,-0.1373318,0.2120889,-0.1061194,-0.06141222,0.150122,0.03842477,0.9860099,0
12/6/2018 3:04:30 PM,416,00:00:00.7953855,416,60.29049,90,-0.1636609,0.2946512,-0.06719714,-0.1027367,0.2983236,-0.08645225,-0.3280341,0.2633155,0.9072257,-0.3031702,0.1994924,0.9318211,-0.4209961,2.148541,5.164868,-0.1373123,0.2120197,-0.1059501,-0.06143819,0.1501703,0.03845495,0.9859998,0
12/6/2018 3:04:30 PM,433,00:00:00.8123417,433,60.29049,90,-0.1636255,0.2946459,-0.06711733,-0.102704,0.2983183,-0.0863809,-0.3269229,0.263967,0.9074375,-0.3038092,0.2001413,0.9314738,-0.433034,2.138642,5.126453,-0.1372796,0.2120114,-0.1058656,-0.06148698,0.1502369,0.0384672,0.9859861,0
12/6/2018 3:04:30 PM,449,00:00:00.8282980,449,60.29049,90,-0.163599,0.2945971,-0.06696801,-0.1026797,0.298266,-0.08623931,-0.3279153,0.2640561,0.9070534,-0.3073353,0.201842,0.9299489,-0.4299126,2.132267,5.095451,-0.1372599,0.2119581,-0.1057116,-0.06152966,0.1502992,0.03845049,0.9859746,0
12/6/2018 3:04:30 PM,466,00:00:00.8452535,466,60.29049,90,-0.1635514,0.2946302,-0.06701434,-0.1026359,0.2982887,-0.08629957,-0.3279155,0.2638924,0.907101,-0.3121203,0.2052803,0.9275996,-0.4553233,2.133658,5.062109,-0.1372325,0.2119838,-0.1057557,-0.06156313,0.1504152,0.03838108,0.9859575,0
12/6/2018 3:04:30 PM,482,00:00:00.8612098,482,60.29049,90,-0.1635302,0.294619,-0.06696855,-0.102616,0.2982757,-0.08625816,-0.3278213,0.26422,0.9070397,-0.3148327,0.2100985,0.925602,-0.453878,2.125435,5.039206,-0.1372168,0.211972,-0.1057124,-0.06155571,0.1504517,0.03836823,0.9859529,0
12/6/2018 3:04:30 PM,499,00:00:00.8781649,499,60.29049,90,-0.1635192,0.294593,-0.06688854,-0.1026055,0.2982489,-0.08617988,-0.3285677,0.2638758,0.9068699,-0.3022126,0.2005511,0.931905,-0.4623724,2.132328,5.019006,-0.1372086,0.2119465,-0.1056354,-0.06154041,0.1504667,0.03836104,0.9859518,0
12/6/2018 3:04:30 PM,515,00:00:00.8951196,515,60.29049,90,-0.1634812,0.2946111,-0.06686586,-0.1025688,0.298268,-0.08616103,-0.331094,0.2621678,0.9064463,-0.3078357,0.1995698,0.9302737,-0.4232614,2.104015,5.011118,-0.1371718,0.2119651,-0.1056144,-0.06154003,0.1504972,0.03837027,0.9859468,0
12/6/2018 3:04:30 PM,531,00:00:00.9110766,531,60.29049,90,-0.1634602,0.2945908,-0.06691558,-0.1025477,0.2982452,-0.08621114,-0.3319753,0.2608277,0.9065105,-0.3098169,0.1986722,0.929808,-0.4439779,2.088534,4.99489,-0.1371542,0.2119433,-0.1056633,-0.06154302,0.1505014,0.03835084,0.9859468,0
12/6/2018 3:04:30 PM,548,00:00:00.9272900,548,60.29049,90,-0.163432,0.2945955,-0.0669318,-0.1025201,0.2982438,-0.0862302,-0.3339742,0.2589794,0.9063062,-0.3107839,0.1997974,0.929244,-0.4499962,2.07834,4.985939,-0.1371356,0.211945,-0.1056798,-0.06154083,0.1505271,0.0383048,0.9859448,0
12/6/2018 3:04:30 PM,566,00:00:00.9452417,566,60.29049,90,-0.1634119,0.2946334,-0.06710751,-0.102501,0.298277,-0.08640997,-0.33687,0.2562445,0.9060118,-0.3117906,0.1999886,0.9288655,-0.4571736,2.073761,4.980399,-0.1371236,0.2119799,-0.1058544,-0.06155102,0.1505618,0.03827096,0.9859402,0
12/6/2018 3:04:30 PM,582,00:00:00.9611995,582,60.29049,90,-0.1633898,0.2946073,-0.0670775,-0.1024798,0.2982485,-0.08638315,-0.3400408,0.2546182,0.9052855,-0.3123314,0.1999784,0.928686,-0.4664504,2.064687,4.978319,-0.1371063,0.2119522,-0.1058244,-0.06155573,0.1505883,0.0382545,0.9859365,0
12/6/2018 3:04:30 PM,598,00:00:00.9771568,598,60.29049,90,-0.1633724,0.294604,-0.06714198,-0.1024633,0.2982435,-0.08645108,-0.3404056,0.2544964,0.9051826,-0.3181281,0.2000862,0.9266931,-0.4759768,2.059573,4.980202,-0.1370942,0.211949,-0.1058927,-0.06153807,0.1506177,0.03823974,0.9859336,0
12/6/2018 3:04:30 PM,614,00:00:00.9941116,614,60.29049,90,-0.1633565,0.294592,-0.06708626,-0.102449,0.2982309,-0.0864005,-0.3405851,0.2545169,0.9051093,-0.3194019,0.1987694,0.9265383,-0.493198,2.059563,4.985438,-0.1370837,0.2119384,-0.1058437,-0.06150817,0.1506607,0.03823434,0.9859291,0
12/6/2018 3:04:30 PM,631,00:00:01.0110660,631,60.29049,90,-0.1633404,0.2945907,-0.06705879,-0.1024348,0.2982301,-0.08637853,-0.3408441,0.2534826,0.9053021,-0.3194606,0.1988878,0.9264926,-0.4969797,2.058919,4.995538,-0.1370716,0.2119385,-0.1058216,-0.06148829,0.1507057,0.03823793,0.9859233,0
12/6/2018 3:04:30 PM,647,00:00:01.0270237,647,60.29049,90,-0.163328,0.2945586,-0.06703334,-0.1024241,0.2982029,-0.08635761,-0.3449575,0.2527526,0.9039471,-0.3202765,0.1982956,0.9263379,-0.4981077,2.060651,5.009354,-0.137057,0.2119099,-0.1058022,-0.06146781,0.150741,0.03827534,0.9859178,0
12/6/2018 3:04:30 PM,664,00:00:01.0439781,664,60.29049,90,-0.1633351,0.2945781,-0.06701581,-0.102433,0.2982304,-0.08634442,-0.3453199,0.252633,0.9038422,-0.3200532,0.1990401,0.9262553,-0.5128552,2.061436,5.026264,-0.1370565,0.2119334,-0.1057881,-0.06146651,0.1507724,0.03834051,0.9859105,0
12/6/2018 3:04:30 PM,681,00:00:01.0609328,681,60.29049,90,-0.16334,0.2945583,-0.06698708,-0.1024383,0.2982156,-0.08631593,-0.3452236,0.2528263,0.9038249,-0.3205861,0.1989361,0.9260934,-0.5152948,2.070377,5.046286,-0.1370535,0.2119145,-0.1057559,-0.06149463,0.1507709,0.03838488,0.9859073,0
12/6/2018 3:04:30 PM,697,00:00:01.0768906,697,60.29049,90,-0.1633256,0.2945262,-0.06701698,-0.1024237,0.2981805,-0.08634593,-0.3447721,0.253065,0.9039304,-0.3196387,0.1986896,0.9264737,-0.5184344,2.079395,5.071295,-0.1370428,0.2118806,-0.1057845,-0.06149909,0.150773,0.03836206,0.9859076,0
12/6/2018 3:04:30 PM,714,00:00:01.0938449,714,60.29049,90,-0.1633071,0.29452,-0.06703057,-0.1024058,0.2981693,-0.08636224,-0.3439796,0.2539141,0.9039943,-0.3195299,0.1988996,0.9264662,-0.5160202,2.088832,5.097739,-0.137034,0.2118735,-0.1058025,-0.06147203,0.1507982,0.03831943,0.9859071,0
12/6/2018 3:04:30 PM,730,00:00:01.1098019,730,60.29049,90,-0.1632819,0.2945022,-0.06699178,-0.1023815,0.298149,-0.08632679,-0.3440092,0.254286,0.9038785,-0.3222637,0.1958533,0.9261683,-0.5159068,2.102968,5.129736,-0.1370164,0.211857,-0.1057718,-0.06142734,0.1508282,0.03829489,0.9859062,0
12/6/2018 3:04:30 PM,747,00:00:01.1270882,747,60.29049,90,-0.1632777,0.2945189,-0.06700797,-0.1023793,0.2981709,-0.08634816,-0.3408822,0.2531651,0.9053766,-0.3221326,0.1983905,0.9256737,-0.5249531,2.106446,5.164964,-0.1370105,0.2118779,-0.1057956,-0.06139881,0.1508688,0.03833415,0.9859003,0
12/6/2018 3:04:30 PM,763,00:00:01.1430317,763,60.29049,90,-0.1632743,0.2945001,-0.06702991,-0.1023771,0.2981588,-0.08637268,-0.3164681,0.2541746,0.9139164,-0.2953256,0.1997827,0.9342749,-0.5186817,2.125162,5.206036,-0.1370006,0.211863,-0.1058217,-0.06138758,0.150887,0.03838729,0.9858961,0
12/6/2018 3:04:30 PM,780,00:00:01.1599868,780,60.29049,90,-0.1632724,0.2944822,-0.06710675,-0.1023775,0.2981451,-0.08645603,-0.3056615,0.2517118,0.9182659,-0.2972851,0.1992753,0.9337617,-0.3684889,2.147985,5.21304,-0.1369992,0.2118491,-0.1059073,-0.06135409,0.150939,0.03841852,0.985889,0
12/6/2018 3:04:30 PM,796,00:00:01.1759442,796,60.29049,90,-0.16326,0.2944746,-0.06712831,-0.1023676,0.2981373,-0.08648547,-0.305463,0.2512413,0.9184607,-0.2999713,0.1996464,0.9328229,-0.3480285,2.151576,5.24888,-0.1369939,0.2118436,-0.1059382,-0.0613151,0.1510043,0.03841627,0.9858815,0
12/6/2018 3:04:30 PM,813,00:00:01.1928989,813,60.29049,90,-0.1632371,0.2944702,-0.06713429,-0.1023473,0.2981284,-0.08650047,-0.3055203,0.2512379,0.9184426,-0.2968791,0.2028006,0.9331317,-0.348457,2.163347,5.293322,-0.1369824,0.2118367,-0.1059465,-0.06131601,0.1510791,0.0383854,0.9858712,0
12/6/2018 3:04:30 PM,830,00:00:01.2098537,830,60.29049,90,-0.1632312,0.2944696,-0.06714346,-0.1023445,0.2981227,-0.08652027,-0.3047688,0.252058,0.9184676,-0.3022105,0.2082654,0.930212,-0.3621475,2.217949,5.349002,-0.1369889,0.2118325,-0.1059564,-0.06133014,0.1511669,0.0383534,0.9858581,0
12/6/2018 3:04:30 PM,846,00:00:01.2258114,846,60.29049,90,-0.16321,0.2944415,-0.06716597,-0.102327,0.2980896,-0.0865553,-0.303916,0.2518176,0.918816,-0.3000929,0.2012572,0.9324375,-0.3437698,2.2196,5.399198,-0.1369826,0.2118023,-0.1059846,-0.06131851,0.1512709,0.03831875,0.9858443,0
12/6/2018 3:04:30 PM,863,00:00:01.2427658,863,60.29049,90,-0.1632145,0.2944751,-0.06718555,-0.1023346,0.2981197,-0.0865855,-0.3039268,0.2515397,0.9188886,-0.3008583,0.1956158,0.933391,-0.3543884,2.228496,5.460144,-0.1369993,0.2118352,-0.1060109,-0.06129736,0.1513591,0.03829375,0.985833,0
12/6/2018 3:04:30 PM,879,00:00:01.2587235,879,60.29049,90,-0.1632269,0.2945129,-0.06721972,-0.1023498,0.2981556,-0.08662881,-0.3025533,0.2519601,0.9192266,-0.3015631,0.1959066,0.9331025,-0.3484288,2.237911,5.523581,-0.1370188,0.2118709,-0.1060455,-0.06131396,0.1514333,0.03828701,0.9858208,0
12/6/2018 3:04:30 PM,897,00:00:01.2766753,897,60.33771,90,-0.1632339,0.294522,-0.0672378,-0.1023583,0.2981639,-0.08665173,-0.3034658,0.251263,0.9191166,-0.3015741,0.1981453,0.9326262,-0.3502648,2.263657,5.590979,-0.1370271,0.2118765,-0.1060569,-0.061365,0.1514707,0.03829044,0.9858118,0
